0 72.01562 60.43999 13.75 58.85576 64.72678 65.92147 127.3933 157.0661 159.2004 167.1706 147.472 136.8458 170.1543 173.9616 183.0058
72.01562 0 33.42569 61.37233 130.2776 136.0471 136.7497 107.9398 215.1707 214.921 217.7008 158.7776 156.56 217.5368 219.2062 214.7114
60.43999 33.42569 0 46.87077 112.6368 117.9695 117.764 81.201 185.8579 184.841 186.2774 126.1534 123.2535 185.5134 186.8335 181.3037
13.75 61.37233 46.87077 0 69.02219 74.7448 75.37906 114.7774 160.2462 161.5474 167.8891 138.9687 129.672 169.9583 173.1903 178.9282
58.85576 130.2776 112.6368 69.02219 0 5.906682 8.345058 158.4607 111.9109 116.783 130.1891 152.6463 136.5483 136.4716 142.2875 164.5102
64.72678 136.0471 117.9695 74.7448 5.906682 0 4.146752 161.907 107.6059 112.8025 126.8031 153.7423 137.2447 133.4443 139.461 163.0401
65.92147 136.7497 117.764 75.37906 8.345058 4.146752 0 159.7202 103.8537 108.922 122.7643 150.2725 133.6329 129.3474 135.3419 158.9307
127.3933 107.9398 81.201 114.7774 158.4607 161.907 159.7202 0 181.9516 176.7205 168.9534 68.1713 77.54179 163.2496 161.0013 137.2205
157.0661 215.1707 185.8579 160.2462 111.9109 107.6059 103.8537 181.9516 0 10.01401 30.79456 132.0517 113.7411 42.14844 50.1511 92.23327
159.2004 214.921 184.841 161.5474 116.783 112.8025 108.922 176.7205 10.01401 0 20.80662 124.5375 106.5636 32.13473 40.13813 82.38655
167.1706 217.7008 186.2774 167.8891 130.1891 126.8031 122.7643 168.9534 30.79456 20.80662 0 111.6638 94.88718 11.51086 19.44225 62.66694
147.472 158.7776 126.1534 138.9687 152.6463 153.7423 150.2725 68.1713 132.0517 124.5375 111.6638 0 19.07815 103.562 99.52439 69.65808
136.8458 156.56 123.2535 129.672 136.5483 137.2447 133.6329 77.54179 113.7411 106.5636 94.88718 19.07815 0 87.63339 84.44433 61.25671
170.1543 217.5368 185.5134 169.9583 136.4716 133.4443 129.3474 163.2496 42.14844 32.13473 11.51086 103.562 87.63339 0 8.007712 51.31797
173.9616 219.2062 186.8335 173.1903 142.2875 139.461 135.3419 161.0013 50.1511 40.13813 19.44225 99.52439 84.44433 8.007712 0 43.93279
183.0058 214.7114 181.3037 178.9282 164.5102 163.0401 158.9307 137.2205 92.23327 82.38655 62.66694 69.65808 61.25671 51.31797 43.93279 0
