0 96.0412 56.20712 60.56522 61.45498
96.0412 0 149.6102 132.28 131.7346
56.20712 149.6102 0 81.77544 83.64542
60.56522 132.28 81.77544 0 2
61.45498 131.7346 83.64542 2 0
