0 111.5932 54.70052 34.24822 68.28662 48.26669 78.84651 100.808 97.89929 145.3481 151.1701 183.7481 147.7216 143.5072 118.9767 111.8359 127.885 150.5222 168.6219 171.3136 161.0915 169.4609 164.87 164.5555 170.5955 174.4424 182.848 180.439 205.6165 191.859 201.6179 215.351
111.5932 0 57.51362 113.4944 45.58674 133.1909 155.3405 40.23119 165.8861 43.86397 50.5622 119.6024 50.86173 51.24622 181.6981 171.5694 183.3614 197.7139 94.49072 95.82262 198.1053 200.7297 146.1822 147.2552 152.9883 200.0879 203.5286 160.9044 142.3219 204.16 189.5344 199.7429
54.70052 57.51362 0 58.31247 14.0007 78.8412 104.8181 49.95322 118.872 91.2 97.24574 140.869 94.29139 90.73238 137.5084 127.9999 142.1517 160.7099 121.6641 124.0604 165.6959 171.1284 139.9506 140.2793 146.5691 173.1592 179.1896 156.0793 163.921 184.0707 181.8622 194.4468
34.24822 113.4944 58.31247 0 68.04045 20.66664 49.43098 90.76418 66.78854 138.5137 143.4134 161.599 138.8029 133.4046 87.4577 79.45924 95.28079 117.3035 150.2654 153.1436 127.1611 135.3314 134.3576 133.8411 139.6772 140.2069 148.6027 149.4442 182.1221 157.7453 169.1319 183
68.28662 45.58674 14.0007 68.04045 0 88.02189 111.8619 36.65701 124.3092 77.27128 83.27695 128.8275 80.29072 76.76476 141.8553 132.0237 145.3472 162.4979 108.7371 111.0504 165.9724 170.5556 132.8126 133.3147 139.5627 171.7889 177.1079 148.8318 152.0281 180.8407 175.5086 187.6542
48.26669 133.1909 78.8412 20.66664 88.02189 0 30.66698 107.8097 49.66122 155.7712 160.2988 170.7893 155.3304 149.5611 70.75811 63.97358 80.07384 103.1512 162.1455 165.0905 115.0257 124.1969 135.6287 134.823 140.2393 130.1873 139.3621 149.724 190.0102 150.0392 166.4981 180.4983
78.84651 155.3405 104.8181 49.43098 111.8619 30.66698 0 124.7132 19.81542 171.8144 175.4985 172.2677 169.9173 163.5575 40.72954 35.3459 51.18126 74.80226 168.2487 171.2292 88.54546 98.63811 126.2879 125.0956 129.6858 105.7882 115.6832 138.4255 188.971 127.9929 150.6605 164.5322
100.808 40.23119 49.95322 90.76418 36.65701 107.8097 124.7132 0 132.2967 47.96155 52.6565 93.07572 48.11934 43.10906 146.131 135.9158 146.4386 159.213 72.1346 74.41382 158.61 160.8342 107.6027 108.5222 114.4588 159.9668 163.3041 122.8728 116.3869 164.0203 151.0991 161.9877
97.89929 165.8861 118.872 66.78854 124.3092 49.66122 19.81542 132.2967 0 177.9154 180.9772 168.8063 175.0669 168.4156 21.10451 15.90492 31.42632 55.10394 167.8441 170.796 69.46039 79.89794 116.8708 115.4606 119.4042 87.55692 97.72814 127.4796 183.6492 110.7811 136.7293 150.3631
145.3481 43.86397 91.2 138.5137 77.27128 155.7712 171.8144 47.96155 177.9154 0 6.708204 83.64309 9.013878 14.23738 189.9616 179.8055 188.6485 198.354 57.29286 57.76028 194.7113 194.8368 126.4802 127.9893 132.7778 192.0427 193.229 138.8886 104.7002 190.5255 167.6271 175.6732
151.1701 50.5622 97.24574 143.4134 83.27695 160.2988 175.4985 52.6565 180.9772 6.708204 0 79.14374 6.5 13.47973 192.4457 182.3321 190.7125 199.6904 52.81545 53.02122 195.4495 195.185 124.941 126.5158 131.0929 192.0622 192.8803 136.8278 99.6551 189.6405 165.4195 173.0395
183.7481 119.6024 140.869 161.599 128.8275 170.7893 172.2677 93.07572 168.8063 83.64309 79.14374 0 74.62924 70.83056 171.6833 163.125 164.8945 164.384 26.3592 26.22914 153.6881 149.1693 67.12802 69.12326 70.68031 142.7847 139.7396 71.88389 23.32482 131.43 96.89681 100.9635
147.7216 50.86173 94.29139 138.8029 80.29072 155.3304 169.9173 48.11934 175.0669 9.013878 6.5 74.62924 0 7.005578 186.3012 176.2051 184.4397 193.2641 48.27928 48.76474 188.961 188.685 118.6971 120.2539 124.8941 185.5701 186.4163 130.7594 95.74039 183.2536 159.4143 167.2239
143.5072 51.24622 90.73238 133.4046 76.76476 149.5611 163.5575 43.10906 168.4156 14.23738 13.47973 70.83056 7.005578 0 179.4617 169.3796 177.5115 186.2616 44.69023 45.55577 181.97 181.7349 112.3158 113.8412 118.5845 178.6745 179.6039 124.6536 92.61372 176.6038 153.3897 161.472
118.9767 181.6981 137.5084 87.4577 141.8553 70.75811 40.72954 146.131 21.10451 189.9616 192.4457 171.6833 186.3012 179.4617 0 10.21592 12.76816 35.69262 173.9076 176.7901 51.9549 63.05378 113.9506 112.3065 115.3077 71.71304 82.25229 122.3102 184.287 96.48861 127.2463 140.3244
111.8359 171.5694 127.9999 79.45924 132.0237 63.97358 35.3459 135.9158 15.90492 179.8055 182.3321 163.125 176.2051 169.3796 10.21592 0 16.10124 39.5008 164.5847 167.4851 53.55838 64.05263 107.1366 105.5758 108.9622 71.87935 82.15119 116.4373 176.4043 95.54435 123.4486 136.8548
127.885 183.3614 142.1517 95.28079 145.3472 80.07384 51.18126 146.4386 31.42632 188.6485 190.7125 164.8945 184.4397 177.5115 12.76816 16.10124 0 23.70431 168.8615 171.6858 39.25876 50.30464 104.8094 103.0776 105.6343 58.94926 69.49674 112.1307 176.3034 83.81628 115.5242 128.4039
150.5222 197.7139 160.7099 117.3035 162.4979 103.1512 74.80226 159.213 55.10394 198.354 199.6904 164.384 193.2641 186.2616 35.69262 39.5008 23.70431 0 171.9843 174.6516 18.22037 29.52972 99.87915 97.96553 99.16157 39.20566 49.73729 103.9299 172.8545 65.0658 101.7321 113.5327
168.6219 94.49072 121.6641 150.2654 108.7371 162.1455 168.2487 72.1346 167.8441 57.29286 52.81545 26.3592 48.27928 44.69023 173.9076 164.5847 168.8615 171.9843 0 2.981424 163.6505 160.7821 81.77544 83.64542 86.81951 155.6392 154.1759 90.40672 48.00231 147.933 117.6888 123.5447
171.3136 95.82262 124.0604 153.1436 111.0504 165.0905 171.2292 74.41382 170.796 57.76028 53.02122 26.22914 48.76474 45.55577 176.7901 167.4851 171.6858 174.6516 2.981424 0 166.1784 163.198 83.81527 85.70298 88.73597 157.9589 156.3642 92.07797 47.07677 149.921 119.1196 124.6921
161.0915 198.1053 165.6959 127.1611 165.9724 115.0257 88.54546 158.61 69.46039 194.7113 195.4495 153.6881 188.961 181.97 51.9549 53.55838 39.25876 18.22037 163.6505 166.1784 0 11.37547 87.47142 85.49415 85.81641 20.98846 31.52128 89.47478 160.2596 46.865 84.61792 95.97366
169.4609 200.7297 171.1284 135.3314 170.5556 124.1969 98.63811 160.8342 79.89794 194.8368 195.185 149.1693 188.685 181.7349 63.05378 64.05263 50.30464 29.52972 160.7821 163.198 11.37547 0 82.22639 80.22731 79.79889 9.936698 20.25302 82.42688 154.2654 35.76469 74.97838 85.77557
