0 110.859 135.3135 57.2331 148.0073 152.4426 156.0338 156.4359 124.6857 168.3748 92.83305 172.0242 176.3018 128.9444 175.4669 177.8302 174.601
110.859 0 39.23634 161.0537 62.15444 65.53008 72.43888 75.36794 167.172 94.20334 165.3911 105.6745 120.2806 134.2418 126.1671 133.3438 159.7621
135.3135 39.23634 0 177.853 23.55676 26.50118 33.65515 36.93932 159.9994 56.16191 169.1722 68.76121 85.05902 118.4737 92.3951 100.3994 133.7366
57.2331 161.0537 177.853 0 185.0914 189.354 191.1625 190.4916 102.7355 197.9879 57.96639 197.7516 196.8007 128.9965 192.9845 192.7377 175.3155
148.0073 62.15444 23.55676 185.0914 0 4.436103 10.29563 13.3829 153.3124 32.62009 168.8816 45.54086 62.54203 107.8007 70.61515 78.98603 115.9589
152.4426 65.53008 26.50118 189.354 4.436103 0 7.387009 11.19751 156.202 30.29513 172.5611 43.79756 61.34272 110.1414 69.8376 78.36173 116.5844
156.0338 72.43888 33.65515 191.1625 10.29563 7.387009 0 4.065786 153.8626 22.90927 172.1308 36.50761 54.25175 106.8504 62.98016 71.59241 110.8705
156.4359 75.36794 36.93932 190.4916 13.3829 11.19751 4.065786 0 151.145 19.27237 170.2942 32.60053 50.22884 103.7667 58.91788 67.52685 106.9518
124.6857 167.172 159.9994 102.7355 153.3124 156.202 153.8626 151.145 0 148.2625 46.37448 140.8694 131.0011 49.93918 122.9998 118.665 84.44829
168.3748 94.20334 56.16191 197.9879 32.62009 30.29513 22.90927 19.27237 148.2625 0 172.3454 14.3401 32.87409 99.02739 42.58569 51.42146 94.28381
92.83305 165.3911 169.1722 57.96639 168.8816 172.5611 172.1308 170.2942 46.37448 172.3454 0 168.176 162.3377 84.15462 156.1362 153.6754 126.7575
172.0242 105.6745 68.76121 197.7516 45.54086 43.79756 36.50761 32.60053 140.8694 14.3401 168.176 0 18.59029 91.03493 28.56558 37.40124 81.47368
176.3018 120.2806 85.05902 196.8007 62.54203 61.34272 54.25175 50.22884 131.0011 32.87409 162.3377 18.59029 0 81.22694 10.49164 19.12375 64.63397
128.9444 134.2418 118.4737 128.9965 107.8007 110.1414 106.8504 103.7667 49.93918 99.02739 84.15462 91.03493 81.22694 0 73.63763 70.12424 46.87865
175.4669 126.1671 92.3951 192.9845 70.61515 69.8376 62.98016 58.91788 122.9998 42.58569 156.1362 28.56558 10.49164 73.63763 0 8.842275 54.20699
177.8302 133.3438 100.3994 192.7377 78.98603 78.36173 71.59241 67.52685 118.665 51.42146 153.6754 37.40124 19.12375 70.12424 8.842275 0 46.26376
174.601 159.7621 133.7366 175.3155 115.9589 116.5844 110.8705 106.9518 84.44829 94.28381 126.7575 81.47368 64.63397 46.87865 54.20699 46.26376 0
