0 52.5482 107.5393 113.6435 113.2245 136.232 158.2835 176.096 131.671 166.5559 188.1621 187.4805 189.8096 189.435 192.1538
52.5482 0 58.85576 65.27257 66.09274 89.4986 118.1196 141.2388 146.0099 130.2162 157.9874 160.3901 167.5751 170.3855 175.0097
107.5393 58.85576 0 6.436766 8.845903 31.01612 64.4478 91.81043 153.3228 79.96405 112.5718 118.2881 130.4431 136.6768 143.0725
113.6435 65.27257 6.436766 0 4.890064 24.6274 58.87884 86.76046 154.952 74.87367 107.9935 114.1525 126.915 133.5653 140.1482
113.2245 66.09274 8.845903 4.890064 0 23.43608 55.62847 82.9921 150.6373 71.13719 103.894 109.8147 122.3374 128.8687 135.4091
136.232 89.4986 31.01612 24.6274 23.43608 0 37.67103 67.08362 160.226 55.34663 89.86996 97.72906 112.7142 120.91 128.1248
158.2835 118.1196 64.4478 58.87884 55.62847 37.67103 0 29.60606 150.0127 18.24925 52.93161 61.93027 78.61491 88.18722 95.8716
176.096 141.2388 91.81043 86.76046 82.9921 67.08362 29.60606 0 143.8248 11.90013 23.69554 34.01275 52.26987 63.1019 71.02328
131.671 146.0099 153.3228 154.952 150.6373 160.226 150.0127 143.8248 0 142.8275 137.5582 128.5765 117.1391 108.7938 105.871
166.5559 130.2162 79.96405 74.87367 71.13719 55.34663 18.24925 11.90013 142.8275 0 34.71397 43.79684 60.9664 71.02679 78.83894
188.1621 157.9874 112.5718 107.9935 103.894 89.86996 52.93161 23.69554 137.5582 34.71397 0 12.13769 31.1299 42.82482 50.63768
187.4805 160.3901 118.2881 114.1525 109.8147 97.72906 61.93027 34.01275 128.5765 43.79684 12.13769 0 19.02662 30.68729 38.50895
189.8096 167.5751 130.4431 126.915 122.3374 112.7142 78.61491 52.26987 117.1391 60.9664 31.1299 19.02662 0 11.86297 19.53372
189.435 170.3855 136.6768 133.5653 128.8687 120.91 88.18722 63.1019 108.7938 71.02679 42.82482 30.68729 11.86297 0 7.929906
192.1538 175.0097 143.0725 140.1482 135.4091 128.1248 95.8716 71.02328 105.871 78.83894 50.63768 38.50895 19.53372 7.929906 0
