0 83.04449 77.71119 61.26803 52.6252 116.22 81.16057 143.4211 47.64827 60.07631 171.7042 76.34441 190.005 84.10314 124.4433 92.29181 94.61183 139.6222 147.302 153.5696 195.6527 184.2296 161.2024 163.0129
83.04449 0 5.983774 22.05232 34.45237 67.88968 39.46201 106.083 129.7726 140.7108 147.6422 154.6024 186.0245 160.3278 185.6398 161.6733 164.8279 174.0352 182.474 189.3127 210.3271 218.7792 210.8014 211.367
77.71119 5.983774 0 17.40079 30.75281 71.58978 40.87447 109.5336 124.6904 135.8494 150.5309 150.0333 187.7567 155.9716 182.6268 157.9005 161.0038 172.9187 181.3659 188.2098 210.8729 217.9289 208.7939 209.456
61.26803 22.05232 17.40079 0 14.10116 72.2703 36.4219 108.393 107.7484 118.6638 147.0054 132.6774 180.491 138.5727 165.9468 140.6425 143.7197 159.0543 167.4923 174.3275 200.4346 204.4555 193.3551 194.1618
52.6252 34.45237 30.75281 14.10116 0 69.7104 32.53048 103.3784 97.26192 107.3924 139.7034 120.6121 170.383 126.0588 151.988 127.2562 130.3944 145.4024 153.8291 160.6553 188.3445 190.9112 179.2816 180.1076
116.22 67.88968 71.58978 72.2703 69.7104 0 37.18189 38.34922 151.6916 157.6007 81.08478 165.2794 124.5921 167.1024 171.2688 159.6671 163.2599 138.1061 145.8562 152.2022 156.7775 177.5829 182.4656 181.8909
81.16057 39.46201 40.87447 36.4219 32.53048 37.18189 0 72.03171 120.8825 128.7577 110.8958 139.1128 146.8823 142.6753 157.7292 139.2426 142.6972 137.9801 146.3372 153.1197 171.053 181.765 177.6584 177.8293
143.4211 106.083 109.5336 108.393 103.3784 38.34922 72.03171 0 171.5072 174.6684 43.60938 178.7715 91.17818 178.4658 170.3918 166.8355 170.4035 125.3802 131.9688 137.4759 129.0178 158.393 171.9797 170.6732
47.64827 129.7726 124.6904 107.7484 97.26192 151.6916 120.8825 171.5072 0 14.1288 190.868 32.26282 196.924 41.86323 93.19462 57.32783 58.27418 128.0339 134.1168 139.2034 191.1042 167.7129 135.8053 138.3999
60.07631 140.7108 135.8494 118.6638 107.3924 157.6007 128.7577 174.6684 14.1288 0 190.9569 18.16464 193.2837 27.93676 80.87545 44.91725 45.42685 120.2483 125.7707 130.45 184.3129 158.0349 124.3049 127.0559
171.7042 147.6422 150.5309 147.0054 139.7034 81.08478 110.8958 43.60938 190.868 190.9569 0 191.013 51.52519 188.4088 167.1413 172.8417 176.1667 111.696 116.1394 120.0826 95.13426 133.914 157.3709 155.2619
76.34441 154.6024 150.0333 132.6774 120.6121 165.2794 139.1128 178.7715 32.26282 18.16464 191.013 0 188.4807 10.1387 65.15236 30.01646 29.57831 110.6355 115.2932 119.345 175.4071 145.4151 109.3892 112.3413
190.005 186.0245 187.7567 180.491 170.383 124.5921 146.8823 91.17818 196.924 193.2837 51.52519 188.4807 0 183.318 148.1492 164.2814 167.0466 86.88311 87.79134 89.14303 46.56515 92.92526 125.8942 123.0218
84.10314 160.3278 155.9716 138.5727 126.0588 167.1024 142.6753 178.4658 41.86323 27.93676 188.4088 10.1387 183.318 0 55.39875 21.2191 20.15564 103.413 107.6179 111.3502 168.2531 136.6593 99.80606 102.8251
124.4433 185.6398 182.6268 165.9468 151.988 171.2688 157.7292 170.3918 93.19462 80.87545 167.1413 65.15236 148.1492 55.39875 0 35.97114 35.65382 61.40603 62.22425 63.67291 122.8484 84.02661 44.55246 47.70641
92.29181 161.6733 157.9005 140.6425 127.2562 159.6671 139.2426 166.8355 57.32783 44.91725 172.8417 30.01646 164.2814 21.2191 35.97114 0 3.605551 82.63776 86.56836 90.17982 147.4246 115.5247 79.6304 82.5
94.61183 164.8279 161.0038 143.7197 130.3944 163.2599 142.6972 170.4035 58.27418 45.42685 176.1667 29.57831 167.0466 20.15564 35.65382 3.605551 0 84.75848 88.42396 91.8279 149.4522 116.5884 79.81228 82.77832
139.6222 174.0352 172.9187 159.0543 145.4024 138.1061 137.9801 125.3802 128.0339 120.2483 111.696 110.6355 86.88311 103.413 61.40603 82.63776 84.75848 0 8.44792 15.29199 64.84139 45.7322 46.75468 45.30177
147.302 182.474 181.3659 167.4923 153.8291 145.8562 146.3372 131.9688 134.1168 125.7707 116.1394 115.2932 87.79134 107.6179 62.22425 86.56836 88.42396 8.44792 0 6.844119 61.28851 37.46315 41.26495 39.34703
153.5696 189.3127 188.2098 174.3275 160.6553 152.2022 153.1197 137.4759 139.2034 130.45 120.0826 119.345 89.14303 111.3502 63.67291 90.17982 91.8279 15.29199 6.844119 0 59.17625 30.8447 37.59916 35.2481
195.6527 210.3271 210.8729 200.4346 188.3445 156.7775 171.053 129.0178 191.1042 184.3129 95.13426 175.4071 46.56515 168.2531 122.8484 147.4246 149.4522 64.84139 61.28851 59.17625 0 50.64707 90.40833 87.02314
184.2296 218.7792 217.9289 204.4555 190.9112 177.5829 181.765 158.393 167.7129 158.0349 133.914 145.4151 92.92526 136.6593 84.02661 115.5247 116.5884 45.7322 37.46315 30.8447 50.64707 0 43.48945 39.85743
161.2024 210.8014 208.7939 193.3551 179.2816 182.4656 177.6584 171.9797 135.8053 124.3049 157.3709 109.3892 125.8942 99.80606 44.55246 79.6304 79.81228 46.75468 41.26495 37.59916 90.40833 43.48945 0 3.640055
163.0129 211.367 209.456 194.1618 180.1076 181.8909 177.8293 170.6732 138.3999 127.0559 155.2619 112.3413 123.0218 102.8251 47.70641 82.5 82.77832 45.30177 39.34703 35.2481 87.02314 39.85743 3.640055 0
