0 99.94409 19.07745 30.4916 37.75926 41.91476 131.8671 151.5683 118.0566 157.0151 138.4483 153.3287 141.4005 150.9108 171.2618
99.94409 0 114.6996 125.2079 131.0955 135.1707 33.97479 70.16409 178.3347 83.98605 180.5573 104.818 134.3228 181.1772 172.072
19.07745 114.6996 0 11.53829 18.7203 22.91576 145.2152 160.5804 101.5744 164.1723 124.4796 156.016 136.8147 138.6565 163.7346
30.4916 125.2079 11.53829 0 7.318166 11.42366 155.1016 168.503 93.54209 171.179 118.5011 160.7374 137.4191 133.9337 162.2193
37.75926 131.0955 18.7203 7.318166 0 4.249183 160.4412 172.3508 87.58812 174.3755 113.6371 162.405 136.4999 129.76 159.9046
41.91476 135.1707 22.91576 11.42366 4.249183 0 164.3472 175.6971 85.26459 177.4437 112.1472 164.7695 137.5227 128.7476 160.0766
131.8671 33.97479 145.2152 155.1016 160.4412 164.3472 0 45.00298 196.716 61.89709 193.4244 92.5905 135.2424 190.3122 172.0222
151.5683 70.16409 160.5804 168.503 172.3508 175.6971 45.00298 0 187.5812 17.58648 176.6354 54.21378 107.198 168.8343 140.7692
118.0566 178.3347 101.5744 93.54209 87.58812 85.26459 196.716 187.5812 0 181.13 34.2394 152.2012 100.569 55.6655 102.6874
157.0151 83.98605 164.1723 171.179 174.3755 177.4437 61.89709 17.58648 181.13 0 167.3656 38.69431 94.7114 157.861 126.438
138.4483 180.5573 124.4796 118.5011 113.6371 112.1472 193.4244 176.6354 34.2394 167.3656 0 134.0597 77.51451 21.66887 71.07933
153.3287 104.818 156.016 160.7374 162.405 164.7695 92.5905 54.21378 152.2012 38.69431 134.0597 0 58.12487 122.2699 87.87908
141.4005 134.3228 136.8147 137.4191 136.4999 137.5227 135.2424 107.198 100.569 94.7114 77.51451 58.12487 0 64.2109 37.74949
150.9108 181.1772 138.6565 133.9337 129.76 128.7476 190.3122 168.8343 55.6655 157.861 21.66887 122.2699 64.2109 0 50.67308
171.2618 172.072 163.7346 162.2193 159.9046 160.0766 172.0222 140.7692 102.6874 126.438 71.07933 87.87908 37.74949 50.67308 0
