0 28.14944 26.46518 101.4296 32.54445 80.52642 154.1027 141.1725 140.8502 144.4806 148.9533 153.3214 172.2892
28.14944 0 53.97955 77.27498 60.09389 61.03479 143.7495 126.5138 126.7714 130.8739 143.9161 147.361 180.4455
26.46518 53.97955 0 121.8527 6.117422 97.84121 160.4031 151.8233 150.9768 154.0672 150.4601 155.5534 160.7375
101.4296 77.27498 121.8527 0 127.2745 28.06348 95.1122 68.67454 70.59525 75.26636 110.3149 110.4844 177.3236
32.54445 60.09389 6.117422 127.2745 0 102.8605 163.1317 155.455 154.5089 157.483 152.2005 157.4325 159.3051
80.52642 61.03479 97.84121 28.06348 102.8605 0 88.00943 66.86366 67.59932 72.0144 96.1025 97.76103 154.9121
154.1027 143.7495 160.4031 95.1122 163.1317 88.00943 0 28.46375 25.69274 21.48827 29.10187 24.43735 110.1535
141.1725 126.5138 151.8233 68.67454 155.455 66.86366 28.46375 0 3.201562 7.009914 52.70911 50.0025 132.5806
140.8502 126.7714 150.9768 70.59525 154.5089 67.59932 25.69274 3.201562 0 4.678556 49.51767 46.8615 129.3949
144.4806 130.8739 154.0672 75.26636 157.483 72.0144 21.48827 7.009914 4.678556 0 46.69642 43.61065 127.2075
148.9533 143.9161 150.4601 110.3149 152.2005 96.1025 29.10187 52.70911 49.51767 46.69642 0 6.324555 81.20508
153.3214 147.361 155.5534 110.4844 157.4325 97.76103 24.43735 50.0025 46.8615 43.61065 6.324555 0 85.79789
172.2892 180.4455 160.7375 177.3236 159.3051 154.9121 110.1535 132.5806 129.3949 127.2075 81.20508 85.79789 0
