0 114.862 151.4033 158.8025 168.6007 173.5775 170.6529 183.3586 82.65888 181.3772 183.0027 95.99328 101.206 185.0143 181.3762 144.7721 111.5153 131.8472 183.8373 188.0451 188.0739
114.862 0 45.70511 61.74336 75.33696 84.22953 83.3532 102.9266 156.3127 103.9889 109.6396 162.5946 162.969 123.895 122.1745 155.2031 161.9161 129.0349 129.1898 148.8437 155.9117
151.4033 45.70511 0 19.15494 32.54727 42.27325 42.66838 62.9831 174.3528 65.39756 72.25689 177.2463 175.7987 90.44918 89.91157 149.1721 170.6664 122.5 98.06591 122.097 131.3637
158.8025 61.74336 19.15494 0 13.77294 23.28655 23.51425 43.83468 172.4404 46.27259 53.21225 173.8215 171.6352 71.90157 71.62935 138.1597 164.9249 112.0369 79.94357 104.7705 114.5167
168.6007 75.33696 32.54727 13.77294 0 9.792136 11.09443 30.81933 176.5318 33.83557 41.12413 176.8443 174.1409 60.96271 61.22736 135.4349 166.3077 110.1414 69.72654 95.54159 105.8549
173.5775 84.22953 42.27325 23.28655 9.792136 0 3.899605 21.08216 177.0646 24.35128 31.76968 176.5976 173.5318 52.11296 52.70117 131.3642 164.9292 106.8155 61.24295 87.49479 98.09954
170.6529 83.3532 42.66838 23.51425 11.09443 3.899605 0 20.32943 173.279 22.90682 30.09369 172.749 169.6626 49.88666 50.22837 127.5773 161.0338 102.959 58.7471 84.75448 95.21978
183.3586 102.9266 62.9831 43.83468 30.81933 21.08216 20.32943 0 177.3463 5.032892 12.03836 175.2065 171.3912 33.13879 34.66886 122.2001 161.2202 99.84152 43.02941 69.84792 80.99309
82.65888 156.3127 174.3528 172.4404 176.5318 177.0646 173.279 177.3463 0 173.5016 171.6435 14.07347 20.65944 164.0118 159.9267 85.34956 35.25318 87.83827 158.4221 150.5629 145.7045
181.3772 103.9889 65.39756 46.27259 33.83557 24.35128 22.90682 5.032892 173.5016 0 7.525158 171.1155 167.2005 28.51982 29.84125 117.3252 156.8384 95.18666 38.26879 65.04807 76.13311
183.0027 109.6396 72.25689 53.21225 41.12413 31.76968 30.09369 12.03836 171.6435 7.525158 0 168.6755 164.514 21.1051 22.70436 112.4771 153.6513 91.27107 31.00722 57.8361 69.02563
95.99328 162.5946 177.2463 173.8215 176.8443 176.5976 172.749 175.2065 14.07347 171.1155 168.6755 0 7.106335 159.4621 155.3898 75.26743 22.73943 81.3941 153.1829 143.2191 137.5255
101.206 162.969 175.7987 171.6352 174.1409 173.5318 169.6626 171.3912 20.65944 167.2005 164.514 7.106335 0 154.6594 150.6005 68.67466 15.7211 76.09533 148.1165 137.3806 131.4087
185.0143 123.895 90.44918 71.90157 60.96271 52.11296 49.88666 33.13879 164.0118 28.51982 21.1051 159.4621 154.6594 0 4.085079 97.23313 142.5219 79.1109 10.20159 36.92365 48.27222
181.3762 122.1745 89.91157 71.62935 61.22736 52.70117 50.22837 34.66886 159.9267 29.84125 22.70436 155.3898 150.6005 4.085079 0 93.51794 138.504 75.10659 8.544004 35.20833 46.32764
144.7721 155.2031 149.1721 138.1597 135.4349 131.3642 127.5773 122.2001 85.34956 117.3252 112.4771 75.26743 68.67466 97.23313 93.51794 0 53.40649 26.82552 88.64193 71.93393 64.25234
111.5153 161.9161 170.6664 164.9249 166.3077 164.9292 161.0338 161.2202 35.25318 156.8384 153.6513 22.73943 15.7211 142.5219 138.504 53.40649 0 63.43115 135.472 123.2755 116.8138
131.8472 129.0349 122.5 112.0369 110.1414 106.8155 102.959 99.84152 87.83827 95.18666 91.27107 81.3941 76.09533 79.1109 75.10659 26.82552 63.43115 0 72.11103 62.90239 59.23048
183.8373 129.1898 98.06591 79.94357 69.72654 61.24295 58.7471 43.02941 158.4221 38.26879 31.00722 153.1829 148.1165 10.20159 8.544004 88.64193 135.472 72.11103 0 26.83362 38.1084
188.0451 148.8437 122.097 104.7705 95.54159 87.49479 84.75448 69.84792 150.5629 65.04807 57.8361 143.2191 137.3806 36.92365 35.20833 71.93393 123.2755 62.90239 26.83362 0 11.53986
188.0739 155.9117 131.3637 114.5167 105.8549 98.09954 95.21978 80.99309 145.7045 76.13311 69.02563 137.5255 131.4087 48.27222 46.32764 64.25234 116.8138 59.23048 38.1084 11.53986 0
