0 93.72758 116.2894 151.7656 168.7401 173.1019 179.695 184.9275 86.58026 185.2104 99.80399 109.7115 186.7912 146.4243 134.2625 188.6827 189.825
93.72758 0 27.27016 73.6136 100.6478 109.6575 117.7551 127.9439 151.9469 134.6073 161.1109 162.2523 144.8694 158.8375 136.8542 156.913 167.3739
116.2894 27.27016 0 47.22219 75.81111 85.7071 93.87872 104.9971 163.3985 113.1416 170.8818 169.4646 125.4002 154.7001 131.5398 139.7901 152.4382
151.7656 73.6136 47.22219 0 30.45096 41.64441 49.54913 61.93574 178.5024 72.51854 182.779 177.141 87.95398 143.7915 120.5348 105.9852 122.0046
168.7401 100.6478 75.81111 30.45096 0 11.60836 19.16377 31.84239 181.2142 43.46904 183.2629 175.1079 60.33886 131.1957 109.3309 80.0077 97.5761
173.1019 109.6575 85.7071 41.64441 11.60836 0 8.171711 20.32561 179.9448 31.91333 181.1344 172.0922 49.06559 124.6334 103.582 69.11341 87.06905
179.695 117.7551 93.87872 49.54913 19.16377 8.171711 0 12.96025 183.5083 25.70324 184.1379 174.5126 43.6111 124.4567 104.2161 64.27753 82.76106
184.9275 127.9439 104.9971 61.93574 31.84239 20.32561 12.96025 0 182.6947 13.44783 182.3623 171.8125 31.67845 118.1039 99.23471 52.69878 71.56824
86.58026 151.9469 163.3985 178.5024 181.2142 179.9448 183.5083 182.6947 0 176.7565 13.66612 27.98758 169.7426 90.768 93.09222 161.7318 154.0696
185.2104 134.6073 113.1416 72.51854 43.46904 31.91333 25.70324 13.44783 176.7565 0 175.5238 164.1779 18.23209 107.6397 90.09572 39.27849 58.21892
99.80399 161.1109 170.8818 182.779 183.2629 181.1344 184.1379 182.3623 13.66612 175.5238 0 16.3798 167.2103 83.26146 88.7974 157.6492 148.5687
109.7115 162.2523 169.4646 177.141 175.1079 172.0922 174.5126 171.8125 27.98758 164.1779 16.3798 0 154.7793 67.83834 75.58422 144.0414 134.0127
186.7912 144.8694 125.4002 87.95398 60.33886 49.06559 43.6111 31.67845 169.7426 18.23209 167.2103 154.7793 0 94.40102 79.37335 21.09718 40.16136
146.4243 158.8375 154.7001 143.7915 131.1957 124.6334 124.4567 118.1039 90.768 107.6397 83.26146 67.83834 94.40102 0 23.54326 79.77051 67.18188
134.2625 136.8542 131.5398 120.5348 109.3309 103.582 104.2161 99.23471 93.09222 90.09572 88.7974 75.58422 79.37335 23.54326 0 68.87415 61.47212
188.6827 156.913 139.7901 105.9852 80.0077 69.11341 64.27753 52.69878 161.7318 39.27849 157.6492 144.0414 21.09718 79.77051 68.87415 0 19.15781
189.825 167.3739 152.4382 122.0046 97.5761 87.06905 82.76106 71.56824 154.0696 58.21892 148.5687 134.0127 40.16136 67.18188 61.47212 19.15781 0
