0 119.3458 148.3889 37.89624 158.4935 50.7593 51.43263 109.2752 57.63551 56.25657 177.4759 91.27293 192.3032 93.39654 191.8945 198.3032 145.677 152.7738 160.1781 200.7677 192.5026
119.3458 0 36.82806 102.1768 53.76995 159.0405 154.225 167.9815 151.6922 145.2677 80.60791 157.2431 105.5873 155.761 113.578 136.5851 135.9769 141.8737 150.2064 154.5584 174.3225
148.3889 36.82806 0 124.4219 18.1617 182.082 175.9952 175.983 171.319 164.2852 45.46375 168.5698 71.941 166.2456 82.07648 108.7471 126.6601 131.229 138.7339 130.3483 157.5643
37.89624 102.1768 124.4219 0 131.3293 57.70437 52.16351 83.78745 49.89393 44.03252 146.9243 67.46083 158.9112 68.09302 157.115 161.4494 108.0775 115.2313 122.8168 163.0082 155.1026
158.4935 53.76995 18.1617 131.3293 0 188.3928 181.6952 174.6218 175.9481 168.706 27.32814 168.9929 53.82879 166.2878 64.38907 92.04428 117.9165 121.7341 128.6837 114.8046 144.8173
50.7593 159.0405 182.082 57.70437 188.3928 0 9.110346 77.51227 20.93376 26.79604 202.2341 60.63976 211.3645 64.41273 207.499 206.3251 140.083 146.2062 151.7659 202.0164 182.8045
51.43263 154.225 175.9952 52.16351 181.6952 9.110346 0 69.4488 12.0286 17.69292 194.8236 52.21027 203.3438 55.85766 199.2 197.5505 130.9866 137.0991 142.6572 192.9933 173.7195
109.2752 167.9815 175.983 83.78745 174.6218 77.51227 69.4488 0 57.80932 55.29693 177.9823 18.12251 177.0658 16.00544 168.4433 156.783 81.68945 85.44485 87.92201 144.2913 114.6442
57.63551 151.6922 171.319 49.89393 175.9481 20.93376 12.0286 57.80932 0 7.425556 187.7394 40.33282 195.0313 43.90014 190.2905 187.4687 119.7086 125.6946 131.0761 182.0937 161.9616
56.25657 145.2677 164.2852 44.03252 168.706 26.79604 17.69292 55.29693 7.425556 0 180.34 37.30598 187.6172 40.42311 182.9269 180.3662 113.2944 119.4108 125.0118 175.384 156.1814
177.4759 80.60791 45.46375 146.9243 27.32814 202.2341 194.8236 177.9823 187.7394 180.34 0 175.0753 27.15413 171.8773 39.51517 69.48373 111.0849 113.4103 119.1081 94.55554 129.7463
91.27293 157.2431 168.5698 67.46083 168.9929 60.63976 52.21027 18.12251 40.33282 37.30598 175.0753 0 176.9325 4.322101 169.6015 161.1421 87.97451 92.85839 96.76867 151.4159 125.8173
192.3032 105.5873 71.941 158.9112 53.82879 211.3645 203.3438 177.0658 195.0313 187.6172 27.15413 176.9325 0 173.3224 14.6929 45.59982 102.3695 103.008 107.1184 72.23823 111.6885
93.39654 155.761 166.2456 68.09302 166.2878 64.41273 55.85766 16.00544 43.90014 40.42311 171.8773 4.322101 173.3224 0 165.8255 157.0472 83.71529 88.56213 92.44804 147.1502 121.519
191.8945 113.578 82.07648 157.115 64.38907 207.499 199.2 168.4433 190.2905 182.9269 39.51517 169.6015 14.6929 165.8255 0 30.9781 91.24219 91.19155 94.65261 57.54537 97.42764
198.3032 136.5851 108.7471 161.4494 92.04428 206.3251 197.5505 156.783 187.4687 180.3662 69.48373 161.1421 45.59982 157.0472 30.9781 0 75.44967 73.13648 74.15516 27.06271 69.61728
145.677 135.9769 126.6601 108.0775 117.9165 140.083 130.9866 81.68945 119.7086 113.2944 111.0849 87.97451 102.3695 83.71529 91.24219 75.44967 0 7.28011 15.69683 63.44653 47.24498
152.7738 141.8737 131.229 115.2313 121.7341 146.2062 137.0991 85.44485 125.6946 119.4108 113.4103 92.85839 103.008 88.56213 91.19155 73.13648 7.28011 0 8.639481 58.89008 39.99036
160.1781 150.2064 138.7339 122.8168 128.6837 151.7659 142.6572 87.92201 131.0761 125.0118 119.1081 96.76867 107.1184 92.44804 94.65261 74.15516 15.69683 8.639481 0 57.00048 32.3261
200.7677 154.5584 130.3483 163.0082 114.8046 202.0164 192.9933 144.2913 182.0937 175.384 94.55554 151.4159 72.23823 147.1502 57.54537 27.06271 63.44653 58.89008 57.00048 0 44.29226
192.5026 174.3225 157.5643 155.1026 144.8173 182.8045 173.7195 114.6442 161.9616 156.1814 129.7463 125.8173 111.6885 121.519 97.42764 69.61728 47.24498 39.99036 32.3261 44.29226 0
