0 119.8345 88.39311 146.8323 153.0641 143.9134 163.2588 161.9947 125.4264 147.3067 160.6481
119.8345 0 31.99973 30.05672 45.91802 47.48533 82.96381 93.35701 185.4326 112.0576 176.7869
88.39311 31.99973 0 61.12538 73.01087 69.36342 100.7419 107.3248 167.2578 115.4499 169.2738
146.8323 30.05672 61.12538 0 21.14633 31.08456 65.33325 78.90025 197.2298 106.7394 178.7002
153.0641 45.91802 73.01087 21.14633 0 14.80112 44.73423 59.0103 188.8457 90.05612 164.4503
143.9134 47.48533 69.36342 31.08456 14.80112 0 35.95106 48.27007 174.2084 76.26303 149.9511
163.2588 82.96381 100.7419 65.33325 44.73423 35.95106 0 15.68397 166.3305 53.58903 130.0545
161.9947 93.35701 107.3248 78.90025 59.0103 48.27007 15.68397 0 154.2563 39.11841 115.1792
125.4264 185.4326 167.2578 197.2298 188.8457 174.2084 166.3305 154.2563 0 116.8441 63.79663
147.3067 112.0576 115.4499 106.7394 90.05612 76.26303 53.58903 39.11841 116.8441 0 76.51276
160.6481 176.7869 169.2738 178.7002 164.4503 149.9511 130.0545 115.1792 63.79663 76.51276 0
