0 58.83321 72.82758 83.76298 134.7336 153.7142 145.8361 135.9363 158.7461 126.3649 147.3714 138.389
58.83321 0 70.83784 105.4122 164.4878 212.2664 185.801 183.892 202.3912 180.8674 197.5905 196.4994
72.82758 70.83784 0 41.39875 207.3144 190.6515 218.0826 135.2156 229.8075 145 151.4199 191.0236
83.76298 105.4122 41.39875 0 214.0724 161.4022 217.7349 95.83343 225.9692 110.7956 112.5299 170.3196
134.7336 164.4878 207.3144 214.0724 0 179.2201 37.59322 224.3713 58.71842 195.0622 226.6787 134.9379
153.7142 212.2664 190.6515 161.4022 179.2201 0 153.9587 89.84042 145.3123 55.82988 79.02505 46.50571
145.8361 185.801 218.0826 217.7349 37.59322 153.9587 0 211.5591 21.31676 179.0112 211.1492 107.7868
135.9363 183.892 135.2156 95.83343 224.3713 89.84042 211.5591 0 210.5554 36.30771 17.06605 121.96
158.7461 202.3912 229.8075 225.9692 58.71842 145.3123 21.31676 210.5554 0 176.4412 208.428 98.83764
126.3649 180.8674 145 110.7956 195.0622 55.82988 179.0112 36.30771 176.4412 0 32.14032 85.70298
147.3714 197.5905 151.4199 112.5299 226.6787 79.02505 211.1492 17.06605 208.428 32.14032 0 115.7325
138.389 196.4994 191.0236 170.3196 134.9379 46.50571 107.7868 121.96 98.83764 85.70298 115.7325 0
