0 107.544 92.46527 118.1103 81.88507 91.14052 94.8296 122.5627 125.5884
107.544 0 77.17521 213.2586 100.2463 107.6436 119.1108 229.8097 162.3052
92.46527 77.17521 0 210.2517 28.60384 32.52861 44.09017 194.9531 86.11002
118.1103 213.2586 210.2517 0 195.7799 203.6514 203.964 90.32303 221.1688
81.88507 100.2463 28.60384 195.7799 0 10.18857 19.65233 171.0069 62.82525
91.14052 107.6436 32.52861 203.6514 10.18857 0 11.62847 175.1089 54.67528
94.8296 119.1108 44.09017 203.964 19.65233 11.62847 0 170.2718 43.34884
122.5627 229.8097 194.9531 90.32303 171.0069 175.1089 170.2718 0 169.6906
125.5884 162.3052 86.11002 221.1688 62.82525 54.67528 43.34884 169.6906 0
