0 113.2132 100.0902 119.8378 131.746 125.1697 159.4714 156.6163 131.3481 165.3187 172.3012 186.1005
113.2132 0 19.22741 25.96184 40.35568 50.98586 128.857 202.1812 131.1019 198.1987 193.2913 152.0956
100.0902 19.22741 0 21.77601 36.73516 40.69548 114.5193 183.1182 113.3985 179.5337 175.1983 139.0408
119.8378 25.96184 21.77601 0 15.47428 25.44517 104.2048 185.845 110.5216 179.75 173.0898 126.677
131.746 40.35568 36.73516 15.47428 0 17.3173 94.44689 184.1076 105.8643 176.2948 168.0781 115.2544
125.1697 50.98586 40.69548 25.44517 17.3173 0 78.92697 166.9572 88.55868 158.9816 150.828 101.2475
159.4714 128.857 114.5193 104.2048 94.44689 78.92697 0 114.705 39.79074 99.18596 84.69213 27.05072
156.6163 202.1812 183.1182 185.845 184.1076 166.9572 114.705 0 81.59062 21.58724 41.12879 123.0536
131.3481 131.1019 113.3985 110.5216 105.8643 88.55868 39.79074 81.59062 0 70.81732 62.56827 60.65905
165.3187 198.1987 179.5337 179.75 176.2948 158.9816 99.18596 21.58724 70.81732 0 19.68691 104.4271
172.3012 193.2913 175.1983 173.0898 168.0781 150.828 84.69213 41.12879 62.56827 19.68691 0 86.74609
186.1005 152.0956 139.0408 126.677 115.2544 101.2475 27.05072 123.0536 60.65905 104.4271 86.74609 0
