0 68.91722 157.338 215.9106 130.3166 191.4711 237.6941 254.8127
68.91722 0 108.5348 147.2356 88.40248 123.691 170.6239 186.2723
157.338 108.5348 0 115.186 175.2333 133.1818 113.5784 142.4279
215.9106 147.2356 115.186 0 150.2129 50.01007 36.02283 39.18926
130.3166 88.40248 175.2333 150.2129 0 103.9471 184.4587 185.4985
191.4711 123.691 133.1818 50.01007 103.9471 0 86.02325 81.84523
237.6941 170.6239 113.5784 36.02283 184.4587 86.02325 0 31.3026
254.8127 186.2723 142.4279 39.18926 185.4985 81.84523 31.3026 0
