0 102.3095 125.5692 147.11 115.7111 134.9919 176.6856 166.3193 188.2363 192.2631 177.7203 178.7728 179.2705
102.3095 0 209.3322 184.2562 47.47721 195.0706 225.6474 129.6858 225.3867 229.9615 190.0059 185.5298 180.1323
125.5692 209.3322 0 94.74115 196.5451 53.58595 89.17028 193.8749 113.571 115.2822 142.2914 150.0388 157.7856
147.11 184.2562 94.74115 0 151.7278 41.76471 43.35953 114.4444 42.58058 47.00768 47.5562 55.48051 63.91686
115.7111 47.47721 196.5451 151.7278 0 171.0037 194.8089 82.32011 190.238 194.7832 149.083 143.3988 136.8476
134.9919 195.0706 53.58595 41.76471 171.0037 0 43.83207 149.929 63.56652 66.22877 89.07896 97.2372 105.5888
176.6856 225.6474 89.17028 43.35953 194.8089 43.83207 0 154.8357 26.46692 26.92582 74.32859 84.31854 94.76844
166.3193 129.6858 193.8749 114.4444 82.32011 149.929 154.8357 0 140.2157 144.1991 87.86482 78.94457 69.17278
188.2363 225.3867 113.571 42.58058 190.238 63.56652 26.46692 140.2157 0 4.577388 54.22605 64.2491 74.98813
192.2631 229.9615 115.2822 47.00768 194.7832 66.22877 26.92582 144.1991 4.577388 0 57.71627 67.67069 78.40506
177.7203 190.0059 142.2914 47.5562 149.083 89.07896 74.32859 87.86482 54.22605 57.71627 0 10.08782 20.79238
178.7728 185.5298 150.0388 55.48051 143.3988 97.2372 84.31854 78.94457 64.2491 67.67069 10.08782 0 10.73971
179.2705 180.1323 157.7856 63.91686 136.8476 105.5888 94.76844 69.17278 74.98813 78.40506 20.79238 10.73971 0
