0 114.4525 120.026 147.2565 46.64364 54.82928 58.20214 150.0111 158.0418 102.9002 109.8294 153.9689 122.7177 149.4693 135.7442 149.2496 156.2451 157.9121
114.4525 0 18.49813 34.48438 151.3195 153.8276 152.9258 52.25902 73.94372 179.6665 178.2238 120.0555 179.293 106.1535 181.6714 181.0089 151.9833 167.9928
120.026 18.49813 0 28.72088 160.1927 163.7834 163.5262 66.25635 89.66108 193.2736 192.6947 138.4875 194.8733 124.4832 198.1168 198.3324 170.371 186.1234
147.2565 34.48438 28.72088 0 185.531 188.246 187.4012 55.51403 80.60244 213.5416 211.5817 139.7956 211.6235 124.8183 212.7796 210.236 176.2437 194.1631
46.64364 151.3195 160.1927 185.531 0 11.11798 17.4177 177.2283 179.3603 63.29071 73.44971 156.9412 90.22358 156.97 106.3717 124.4584 146.4272 141.5615
54.82928 153.8276 163.7834 188.246 11.11798 0 6.665856 176.6196 177.1956 52.23053 62.33979 150.8722 79.25035 151.8505 95.5785 114.0443 138.0471 132.1647
58.20214 152.9258 163.5262 187.4012 17.4177 6.665856 0 173.8636 173.6015 46.61037 56.20044 145.4344 72.8062 146.8345 89.00899 107.3858 131.743 125.5952
150.0111 52.25902 66.25635 55.51403 177.2283 176.6196 173.8636 0 25.08949 188.5774 183.4566 88.31718 178.9637 73.07254 176.1341 169.0988 128.17 148.1291
158.0418 73.94372 89.66108 80.60244 179.3603 177.1956 173.6015 25.08949 0 182.062 175.3621 67.36812 168.4422 52.47269 163.3574 153.7368 108.9867 129.9859
102.9002 179.6665 193.2736 213.5416 63.29071 52.23053 46.61037 188.5774 182.062 0 13.37701 137.3156 32.6113 143.4811 50.48047 72.14288 111.0274 98.08642
109.8294 178.2238 192.6947 211.5817 73.44971 62.33979 56.20044 183.4566 175.3621 13.37701 0 127.3228 19.25503 134.4389 37.12142 58.7777 98.98938 85.20273
153.9689 120.0555 138.4875 139.7956 156.9412 150.8722 145.4344 88.31718 67.36812 137.3156 127.3228 0 115.2707 15.24553 105.6113 91.4508 42.3779 64.1403
122.7177 179.293 194.8733 211.6235 90.22358 79.25035 72.8062 178.9637 168.4422 32.6113 19.25503 115.2707 0 124.0121 17.8693 39.72498 83.21355 67.56927
149.4693 106.1535 124.4832 124.8183 156.97 151.8505 146.8345 73.07254 52.47269 143.4811 134.4389 15.24553 124.0121 0 115.9539 103.5563 56.58934 77.90027
135.7442 181.6714 198.1168 212.7796 106.3717 95.5785 89.00899 176.1341 163.3574 50.48047 37.12142 105.6113 17.8693 115.9539 0 22.22548 69.81842 51.98477
149.2496 181.0089 198.3324 210.236 124.4584 114.0443 107.3858 169.0988 153.7368 72.14288 58.7777 91.4508 39.72498 103.5563 22.22548 0 51.88736 31.62814
156.2451 151.9833 170.371 176.2437 146.4272 138.0471 131.743 128.17 108.9867 111.0274 98.98938 42.3779 83.21355 56.58934 69.81842 51.88736 0 22.00835
157.9121 167.9928 186.1234 194.1631 141.5615 132.1647 125.5952 148.1291 129.9859 98.08642 85.20273 64.1403 67.56927 77.90027 51.98477 31.62814 22.00835 0
