0 49.38917 112.0207 120.7404 130.5209 95.13122 168.5283 139.3913 117.1579 168.8182 126.2103 180.3602 191.0834 191.0004
49.38917 0 147.4958 157.8394 173.5668 115.4949 211.7067 184.3002 142.9442 215.9987 160.6425 229.2639 240.445 240.3417
112.0207 147.4958 0 11.57675 42.10556 188.5887 194.3777 58.29794 199.1441 96.15485 190.0405 125.0391 147.0735 156.7302
120.7404 157.8394 11.57675 0 32.62881 193.6871 192.1437 48.80266 202.7467 86.19326 191.8372 116.1398 138.8164 149.2304
130.5209 173.5668 42.10556 32.62881 0 189.1242 168.4733 16.22883 193.5579 54.07207 177.8424 83.51825 106.3926 117.3342
95.13122 115.4949 188.5887 193.6871 189.1242 0 122.801 190.5525 29.0433 205.2214 57.13514 200.5328 199.3618 191.3788
168.5283 211.7067 194.3777 192.1437 168.4733 122.801 0 159.2259 99.83503 148.9838 66.93625 125.4078 110.3589 95.72235
139.3913 184.3002 58.29794 48.80266 16.22883 190.5525 159.2259 0 192.5394 38.01734 174.3585 67.44795 90.66205 102.1815
117.1579 142.9442 199.1441 202.7467 193.5579 29.0433 99.83503 192.5394 0 201.9064 32.98111 192.5066 187.8732 177.9534
168.8182 215.9987 96.15485 86.19326 54.07207 205.2214 148.9838 38.01734 201.9064 0 178.6013 33.82664 58.66563 73.07529
126.2103 160.6425 190.0405 191.8372 177.8424 57.13514 66.93625 174.3585 32.98111 178.6013 0 165.5233 158.5405 147.5479
180.3602 229.2639 125.0391 116.1398 83.51825 200.5328 125.4078 67.44795 192.5066 33.82664 165.5233 0 24.8593 39.93291
191.0834 240.445 147.0735 138.8164 106.3926 199.3618 110.3589 90.66205 187.8732 58.66563 158.5405 24.8593 0 16.58949
191.0004 240.3417 156.7302 149.2304 117.3342 191.3788 95.72235 102.1815 177.9534 73.07529 147.5479 39.93291 16.58949 0
