0 68.19292 121.5208 104.9488 112.1284 142.5507 119.7695 135.7657 167.7877 186.6712 184.9348
68.19292 0 188.1536 87.28577 92.82077 173.1413 187.3986 203.559 223.618 209.5215 233.5343
121.5208 188.1536 0 212.5691 219.2881 187.9686 12.94612 22.40923 143.0567 232.0746 176.9506
104.9488 87.28577 212.5691 0 7.18022 108.4178 206.5015 220.0982 186.6507 133.2349 183.4286
112.1284 92.82077 219.2881 7.18022 0 109.5213 213.0754 226.5424 190.0895 131.9584 185.6025
142.5507 173.1413 187.9686 108.4178 109.5213 0 176.8598 183.9084 93.4287 46.3285 78.62707
119.7695 187.3986 12.94612 206.5015 213.0754 176.8598 0 16.40122 130.1125 220.5096 164.0625
135.7657 203.559 22.40923 220.0982 226.5424 183.9084 16.40122 0 128.9002 226.2678 163.9527
167.7877 223.618 143.0567 186.6507 190.0895 93.4287 130.1125 128.9002 0 119.0196 35.92005
186.6712 209.5215 232.0746 133.2349 131.9584 46.3285 220.5096 226.2678 119.0196 0 91.48744
184.9348 233.5343 176.9506 183.4286 185.6025 78.62707 164.0625 163.9527 35.92005 91.48744 0
