0 48.21597 145.03 84.97811 128.0248 83.2454 82.54873 86.5082 107.3869 120.984 119.2656 125.8914
48.21597 0 182.3922 75.89998 176.0412 78.42353 81.1 88.56918 106.0438 125.24 130.389 138.0608
145.03 182.3922 0 144.5447 92.04266 137.3463 131.5612 124.4659 129.8407 117.3654 99.49339 96.38312
84.97811 75.89998 144.5447 0 177.6194 7.198676 12.9893 20.79763 31.03422 51.88061 62.04667 69.76032
128.0248 176.0412 92.04266 177.6194 0 171.5262 166.8404 163.6001 178.8334 176.4008 161.7684 162.6973
83.2454 78.42353 137.3463 7.198676 171.5262 0 5.794048 13.90144 27.62427 47.43805 56.19941 63.9804
82.54873 81.1 131.5612 12.9893 166.8404 5.794048 0 8.572494 25.76443 44.15888 51.56831 59.37951
86.5082 88.56918 124.4659 20.79763 163.6001 13.90144 8.572494 0 20.94499 36.87552 43.12271 50.93816
107.3869 106.0438 129.8407 31.03422 178.8334 27.62427 25.76443 20.94499 0 21.4141 35.24372 42.24503
120.984 125.24 117.3654 51.88061 176.4008 47.43805 44.15888 36.87552 21.4141 0 17.96322 23.05963
119.2656 130.389 99.49339 62.04667 161.7684 56.19941 51.56831 43.12271 35.24372 17.96322 0 7.815521
125.8914 138.0608 96.38312 69.76032 162.6973 63.9804 59.37951 50.93816 42.24503 23.05963 7.815521 0
