0 97.49845 147.4517 89.72869 180.7783 101.6865 180.7707 155.7928 185.0424 191.3202 193.6154 190.1343
97.49845 0 56.44425 153.7726 104.6204 152.9943 110.4003 158.2113 124.5766 139.6359 151.3385 155.3366
147.4517 56.44425 0 182.691 54.12889 175.8171 63.60346 153.3555 83.14522 102.2349 118.7188 127.1709
89.72869 153.7726 182.691 0 191.44 20.52428 185.3686 100.115 178.7175 174.9809 167.8441 158.2818
180.7783 104.6204 54.12889 191.44 0 179.2194 12.90272 132.6369 35.1112 55.66702 74.93224 86.78283
101.6865 152.9943 175.8171 20.52428 179.2194 0 172.1646 80.00499 163.7304 158.4355 150.044 139.8332
180.7707 110.4003 63.60346 185.3686 12.90272 172.1646 0 121.7278 22.2477 42.81433 62.02984 73.94628
155.7928 158.2113 153.3555 100.115 132.6369 80.00499 121.7278 0 105.5081 92.85248 78.68355 65.7838
185.0424 124.5766 83.14522 178.7175 35.1112 163.7304 22.2477 105.5081 0 20.56677 39.92309 52.37886
191.3202 139.6359 102.2349 174.9809 55.66702 158.4355 42.81433 92.85248 20.56677 0 19.80016 33.29672
193.6154 151.3385 118.7188 167.8441 74.93224 150.044 62.02984 78.68355 39.92309 19.80016 0 14.3293
190.1343 155.3366 127.1709 158.2818 86.78283 139.8332 73.94628 65.7838 52.37886 33.29672 14.3293 0
