0 5.486797 16.67325 112.1813 35.10698 99.87242 140.7569 136.1219 148.0403 124.446 163.0089 139.8519 157.2886 144.6764 149.4649 160.426 165.0695 171.0734
5.486797 0 11.43568 116.9042 29.72549 104.8562 145.3885 140.5808 151.6389 120.6319 165.2914 136.5823 158.9772 141.6822 146.6673 158.0258 164.1011 169.5936
16.67325 11.43568 0 124.4255 18.5081 113.2135 152.5621 147.2756 156.0525 110.4524 166.5597 127.1785 158.9534 132.7028 137.9964 149.9959 158.6438 163.1673
112.1813 116.9042 124.4255 0 140.3708 16.47122 28.82091 26.26288 54.80954 186.1753 95.88436 188.4743 104.808 187.1806 187.2921 188.4451 164.4563 179.0709
35.10698 29.72549 18.5081 140.3708 0 130.0038 168.0238 162.2442 168.2933 97.65532 174.5043 116.2516 165.0741 122.7447 128.7001 142.0035 155.705 158.3353
99.87242 104.8562 113.2135 16.47122 130.0038 0 43.82921 42.51728 70.49217 183.8235 109.2791 188.1314 116.4009 187.7052 188.5033 191.1073 170.5727 184.3596
140.7569 145.3885 152.5621 28.82091 168.0238 43.82921 0 9.214624 42.79637 206.2706 89.55695 206.0114 103.141 203.559 202.7043 201.6953 172.3997 188.194
136.1219 140.5808 147.2756 26.26288 162.2442 42.51728 9.214624 0 35.43906 197.7565 81.61714 197.1506 94.56439 194.587 193.6568 192.532 163.215 178.9885
148.0403 151.6389 156.0525 54.80954 168.2933 70.49217 42.79637 35.43906 0 185.1545 46.97606 180.6499 62.09112 176.5393 174.3543 170.5966 136.3856 152.935
124.446 120.6319 110.4524 186.1753 97.65532 183.8235 206.2706 197.7565 185.1545 0 165.2146 23.07924 147.6658 32.6621 40.45945 57.24127 92.81003 85.4732
163.0089 165.2914 166.5597 95.88436 174.5043 109.2791 89.55695 81.61714 46.97606 165.2146 0 155.4365 19.65472 149.3192 145.441 138.0723 98.16392 115.174
139.8519 136.5823 127.1785 188.4743 116.2516 188.1314 206.0114 197.1506 180.6499 23.07924 155.4365 0 136.8437 9.932249 17.75809 34.60698 73.78267 64.33074
157.2886 158.9772 158.9534 104.808 165.0741 116.4009 103.141 94.56439 62.09112 147.6658 19.65472 136.8437 0 130.4098 126.2912 118.5422 78.56897 95.57425
144.6764 141.6822 132.7028 187.1806 122.7447 187.7052 203.559 194.587 176.5393 32.6621 149.3192 9.932249 130.4098 0 7.846718 24.70324 64.61184 54.5516
149.4649 146.6673 137.9964 187.2921 128.7001 188.5033 202.7043 193.6568 174.3543 40.45945 145.441 17.75809 126.2912 7.846718 0 16.85688 57.93478 47.08263
160.426 158.0258 149.9959 188.4451 142.0035 191.1073 201.6953 192.532 170.5966 57.24127 138.0723 34.60698 118.5422 24.70324 16.85688 0 44.75087 31.56727
165.0695 164.1011 158.6438 164.4563 155.705 170.5727 172.3997 163.215 136.3856 92.81003 98.16392 73.78267 78.56897 64.61184 57.93478 44.75087 0 17.0109
171.0734 169.5936 163.1673 179.0709 158.3353 184.3596 188.194 178.9885 152.935 85.4732 115.174 64.33074 95.57425 54.5516 47.08263 31.56727 17.0109 0
