0 47.32499 90.83047 102.1065 127.0787 137.9676 148.7029 103.2548 170.475 115.25 149.3456 128.166 195.6201 142.7739 139.4896 153.0521 162.4043 202.3723 211.2515 176.7773 170.5179 175.0337 181.8286 213.549 190.0737 183.9099 198.3365 198.6186 219.4463 203.7448 202.0968 209.7883 221.4944 212.6369
47.32499 0 103.0151 112.7682 136.8179 142.8556 150.6078 56.21844 168.5849 67.92499 147.0977 81.12777 186.6071 95.68296 93.7075 106.2941 116.7868 189.3081 193.6516 134.2987 128.7708 143.2955 149.8311 179.2898 157.1567 145.1711 154.7805 165.0305 196.3718 170.5247 162.2559 178.6298 192.3034 174.4851
90.83047 103.0151 0 11.30875 36.27619 47.99378 59.90183 143.8846 83.20133 147.8015 63.91835 151.5636 113.3834 163.9928 151.0225 168.8 168.4696 124.3601 138.6754 166.1716 158.3903 134.2258 140.3438 172.7633 149.3485 159.6653 188.7849 158.1941 154.8294 161.7021 178.4458 162.1693 168.2684 182.4332
102.1065 112.7682 11.30875 0 25.09958 36.85775 49.04227 151.3717 72.57368 154.4335 54.00612 157.1707 103.6329 169.0966 155.3255 173.197 171.7372 115.3585 130.5597 167.3744 159.5583 131.7633 137.6191 169.5229 146.5436 159.1231 189.7149 155.26 147.9533 158.4512 177.6309 158.0278 163.131 180.6171
127.0787 136.8179 36.27619 25.09958 0 16.52596 29.52579 172.2277 52.98934 173.9454 39.17934 174.9875 86.81279 185.951 170.9178 188.7727 185.2694 100.8694 118.5266 176.9816 169.2074 134.2904 139.4088 169.5103 147.9527 165.2726 198.5 156.201 139.1433 158.5994 182.9223 156.0682 158.6268 183.6831
137.9676 142.8556 47.99378 36.85775 16.52596 0 13.10306 173.5597 36.83712 173.8638 23.15648 173.3144 70.31291 183.3476 167.4253 185.1006 180.0794 84.38396 102.2833 169.2224 161.55 123.0349 127.7245 156.7248 135.9927 155.581 190.0602 143.945 123.4837 145.9652 172.61 142.5622 144.154 172.2247
148.7029 150.6078 59.90183 49.04227 29.52579 13.10306 0 177.8288 23.81279 177.0688 13.14969 175.2896 57.29962 184.5232 167.9791 185.3989 179.1405 71.74162 90.17904 166.1055 158.5737 116.9231 121.1292 148.7951 129.0483 150.7613 186.2161 136.6404 112.2597 138.2496 167.0986 133.9145 134.3879 165.591
103.2548 56.21844 143.8846 151.3717 172.2277 173.5597 177.8288 0 190.4627 14.87759 170.5888 31.5808 199.2316 44.17724 50.17532 56.35798 71.31391 196.8654 195.079 97.18057 94.15841 128.1336 133.4396 156.1628 138.3444 116.0278 113.2762 144.2638 190.0302 149.953 129.2461 160.9986 176.9191 144.2113
170.475 168.5849 83.20133 72.57368 52.98934 36.83712 23.81279 190.4627 0 188.0336 21.58265 184.2782 34.89386 192.0685 174.6791 191.4357 183.0866 51.00852 71.08044 166.2534 159.1098 112.2212 115.2797 139.4338 122.2432 147.8824 184.6984 128.8829 95.43643 129.5557 162.5585 123.1952 120.9949 158.7618
115.25 67.92499 147.8015 154.4335 173.9454 173.8638 177.0688 14.87759 188.0336 0 168.9183 16.78527 194.2582 29.46896 35.92589 41.53224 56.51259 190.6616 187.4335 83.12335 80.55082 117.8133 122.7423 143.8 127.0498 103.0576 98.59643 132.4879 180.6883 138.1417 115.4829 149.6326 165.8257 130.7421
149.3456 147.0977 63.91835 54.00612 39.17934 23.15648 13.14969 170.5888 21.58265 168.9183 0 166.1795 49.63005 174.8058 157.8913 175.0927 168.1026 62.18699 79.35575 154.0115 146.5546 103.9471 108.0659 135.6502 115.9382 138.0696 173.8071 123.501 100.3345 125.1 154.2077 120.8305 121.5873 152.5025
128.166 81.12777 151.5636 157.1707 174.9875 173.3144 175.2896 31.5808 184.2782 16.78527 166.1795 0 187.5787 14.63134 19.77043 25.55196 39.73838 182.6116 177.7742 66.83183 64.75434 105.5847 110.0267 129.0916 113.6114 87.85602 81.82076 118.472 169.1587 124.059 99.40133 135.9913 152.4178 114.9179
195.6201 186.6071 113.3834 103.6329 86.81279 70.31291 57.29962 199.2316 34.89386 194.2582 49.63005 187.5787 0 192.9665 174.8329 190.09 178.8879 17.67848 38.89667 157.0756 150.77 98.83033 99.95242 117.729 105.0489 135.0683 172.5273 109.9328 65.23512 109.224 146.7885 100.2725 94.42632 139.899
142.7739 95.68296 163.9928 169.0966 185.951 183.3476 184.5232 44.17724 192.0685 29.46896 174.8058 14.63134 192.9665 0 18.26631 12.44838 29.65009 186.762 180.3216 59.94594 59.50687 105.8155 109.5169 125.1485 111.9859 83.47951 71.77494 115.8606 169.6146 121.2715 92.63468 133.7968 150.4422 108.6983
139.4896 93.7075 151.0225 155.3255 170.9178 167.4253 167.9791 50.17532 174.6791 35.92589 157.8913 19.77043 174.8329 18.26631 0 17.89317 23.08592 168.5033 162.1248 47.20514 44.98645 88.04602 92.01819 109.6196 94.99296 68.22261 63.49065 99.42205 151.8568 104.9501 79.67408 117.1444 133.691 95.14854
153.0521 106.2941 168.8 173.197 188.7727 185.1006 185.3989 56.35798 191.4357 41.53224 175.0927 25.55196 190.09 12.44838 17.89317 0 18.12889 182.8448 175.1254 49.44488 50.07023 99.40378 102.5121 115.7044 104.1596 74.147 59.65161 107.3295 162.878 112.5823 81.80532 125.4118 142.108 98.05327
162.4043 116.7868 168.4696 171.7372 185.2694 180.0794 179.1405 71.31391 183.0866 56.51259 168.1026 39.73838 178.8879 29.65009 23.08592 18.12889 0 170.4359 161.3033 31.55139 33.07087 84.82181 87.24383 98.19581 88.04062 56.90883 42.33153 90.54653 147.5019 95.64231 63.7048 108.671 125.3526 79.98579
202.3723 189.3081 124.3601 115.3585 100.8694 84.38396 71.74162 196.8654 51.00852 190.6616 62.18699 182.6116 17.67848 186.762 168.5033 182.8448 170.4359 0 21.22942 146.6271 140.7994 87.68631 87.84207 102.494 91.9362 123.3252 160.5705 95.94124 47.75435 94.66021 133.5935 84.80107 77.71118 125.5211
