0 79.17441 107.2896 118.906 105.3776 148.7899 167.6179 64.67148 87.93826 181.9739 181.9421 103.0104 185.3391 119.5674 159.2426 135.6017 126.5219 136.9122 148.0222 189.3534 190.4038
79.17441 0 33.56222 45.39557 33.99517 85.44151 112.5233 130.0798 141.6736 135.9932 140.658 157.7165 152.5158 158.1687 173.7486 140.3338 161.5845 143.6298 155.1963 164.77 173.5752
107.2896 33.56222 0 12.02721 4.514932 52.96928 81.73991 148.8578 154.7447 107.499 113.7148 170.0854 128.2923 163.6669 167.9526 133.0588 165.3401 136.8911 147.6338 143.2116 154.6983
118.906 45.39557 12.02721 0 13.58308 43.06588 72.90645 158.4551 162.8552 99.9108 106.9771 177.8981 122.8682 169.5173 169.973 134.9417 170.6318 138.9181 149.2168 138.9547 151.5718
105.3776 33.99517 4.514932 13.58308 0 51.57218 79.61568 145.4932 150.8702 104.7781 110.6814 166.1379 124.8443 159.3537 163.4427 128.5545 160.9614 132.383 143.1371 139.4609 150.7098
148.7899 85.44151 52.96928 43.06588 51.57218 0 30.60937 174.8829 172.1178 59.24798 67.99071 185.2996 86.62683 169.0063 155.0883 121.3487 167.8635 125.588 133.7352 105.3126 120.7245
167.6179 112.5233 81.73991 72.90645 79.61568 30.60937 0 183.8568 176.2444 29.30923 39.27592 187.6655 59.63876 166.348 142.4165 111.4971 163.6247 115.6508 121.6268 79.80874 96.93924
64.67148 130.0798 148.8578 158.4551 145.4932 174.8829 183.8568 0 29.12408 188.4383 184.4332 40.81126 180.2971 67.30076 119.7624 109.105 75.90299 108.3808 116.587 176.9654 171.5497
87.93826 141.6736 154.7447 162.8552 150.8702 172.1178 176.2444 29.12408 0 176.4067 170.8764 16.15866 163.8038 38.45091 92.85633 87.41027 47.20253 85.88688 92.49394 157.7025 150.0411
181.9739 135.9932 107.499 99.9108 104.7781 59.24798 29.30923 188.4383 176.4067 0 11.52679 185.8395 32.83093 160.2954 127.3562 100.791 156.1288 104.5967 108.0113 53.7865 72.13645
181.9421 140.658 113.7148 106.9771 110.6814 67.99071 39.27592 184.4332 170.8764 11.52679 0 179.5657 21.32431 152.7846 117.4265 92.36508 148.19 96.0106 98.61732 42.26492 60.62311
103.0104 157.7165 170.0854 177.8981 166.1379 185.2996 187.6655 40.81126 16.15866 185.8395 179.5657 0 170.8611 34.62284 91.30483 92.04331 43.28684 89.85123 94.65126 162.9569 153.6172
185.3391 152.5158 128.2923 122.8682 124.8443 86.62683 59.63876 180.2971 163.8038 32.83093 21.32431 170.8611 0 141.6894 100.9882 80.21399 136.1901 83.36135 83.85145 20.97423 39.5593
119.5674 158.1687 163.6669 169.5173 159.3537 169.0063 166.348 67.30076 38.45091 160.2954 152.7846 34.62284 141.6894 0 56.68391 61.5009 8.8779 58.59489 61.51986 131.6781 120.8643
159.2426 173.7486 167.9526 169.973 163.4427 155.0883 142.4165 119.7624 92.85633 127.3562 117.4265 91.30483 100.9882 56.68391 0 35.03324 48.15785 31.08174 21.36161 85.63171 70.70808
135.6017 140.3338 133.0588 134.9417 128.5545 121.3487 111.4971 109.105 87.41027 100.791 92.36508 92.04331 80.21399 61.5009 35.03324 0 56.08597 4.242641 14.86881 70.91416 62.74031
126.5219 161.5845 165.3401 170.6318 160.9614 167.8635 163.6247 75.90299 47.20253 156.1288 148.19 43.28684 136.1901 8.8779 48.15785 56.08597 0 52.82891 54.50375 125.2834 113.7569
136.9122 143.6298 136.8911 138.9181 132.383 125.588 115.6508 108.3808 85.88688 104.5967 96.0106 89.85123 83.36135 58.59489 31.08174 4.242641 52.82891 0 11.80753 73.28494 64.17212
148.0222 155.1963 147.6338 149.2168 143.1371 133.7352 121.6268 116.587 92.49394 108.0113 98.61732 94.65126 83.85145 61.51986 21.36161 14.86881 54.50375 11.80753 0 71.11031 59.34691
189.3534 164.77 143.2116 138.9547 139.4609 105.3126 79.80874 176.9654 157.7025 53.7865 42.26492 162.9569 20.97423 131.6781 85.63171 70.91416 125.2834 73.28494 71.11031 0 18.8739
190.4038 173.5752 154.6983 151.5718 150.7098 120.7245 96.93924 171.5497 150.0411 72.13645 60.62311 153.6172 39.5593 120.8643 70.70808 62.74031 113.7569 64.17212 59.34691 18.8739 0
