0 118.0772 78.11757 69.5076 184.7528 183.35 185.5068 103.8223 105.9532 126.5821 134.9483 183.6029 143.7998 180.0001
118.0772 0 160.2196 147.436 101.9847 107.4529 122.5278 153.9123 166.4322 150.1887 131.2341 134.1641 142.8287 159.5116
78.11757 160.2196 0 12.78414 184.3169 178.4367 171.2829 40.68582 33.66749 73.30178 97.91057 160.8204 101.0926 139.2702
69.5076 147.436 12.78414 0 173.8653 168.4 162.2818 39.20495 37.08968 69.81522 91.25921 152.8966 95.74107 134.242
184.7528 101.9847 184.3169 173.8653 0 11.12118 32.76928 155.5224 170.6932 131.5045 99.76912 53.07437 106.1288 95.32841
183.35 107.4529 178.4367 168.4 11.12118 0 21.71721 148.1406 163.2583 122.9073 90.9597 41.95384 96.66977 84.35971
185.5068 122.5278 171.2829 162.2818 32.76928 21.71721 0 137.8189 152.637 109.8392 77.9697 20.73126 81.61667 64.05166
103.8223 153.9123 40.68582 39.20495 155.5224 148.1406 137.8189 0 15.18351 32.95986 60.85841 124.904 61.96708 99.43437
105.9532 166.4322 33.66749 37.08968 170.6932 163.2583 152.637 15.18351 0 45.47858 75.22304 139.2396 75.27104 111.7075
126.5821 150.1887 73.30178 69.81522 131.5045 122.9073 109.8392 32.95986 45.47858 0 32.03542 94.86915 29.92113 66.53235
134.9483 131.2341 97.91057 91.25921 99.76912 90.9597 77.9697 60.85841 75.22304 32.03542 0 64.05552 11.75476 45.23867
183.6029 134.1641 160.8204 152.8966 53.07437 41.95384 20.73126 124.904 139.2396 94.86915 64.05552 0 65.43272 43.51369
143.7998 142.8287 101.0926 95.74107 106.1288 96.66977 81.61667 61.96708 75.27104 29.92113 11.75476 65.43272 0 38.52195
180.0001 159.5116 139.2702 134.242 95.32841 84.35971 64.05166 99.43437 111.7075 66.53235 45.23867 43.51369 38.52195 0
