0 154.1758 154.6232 75.11233 84.51632 82.44285 84.26681 106.1418 111.4707 155.494 119.2093 182.6809 186.9179
154.1758 0 23.67997 196.2482 195.9944 184.9358 179.5547 176.6121 187.8257 155.3585 176.8459 65.09289 115.3689
154.6232 23.67997 0 204.5391 205.6992 195.3586 190.6423 190.6511 201.7258 175.6905 192.3899 88.38078 138.9118
75.11233 196.2482 204.5391 0 12.9556 21.70829 29.26175 55.52479 53.38659 125.4404 70.32405 201.191 182.6561
84.51632 195.9944 205.6992 12.9556 0 12.55594 20.14314 44.18504 40.92658 115.0245 58.63661 196.7448 174.934
82.44285 184.9358 195.3586 21.70829 12.55594 0 7.778175 33.98833 33.28694 103.7825 48.91716 184.3295 162.5192
84.26681 179.5547 190.6423 29.26175 20.14314 7.778175 0 27.16075 28.27074 96.18123 42.1749 177.3132 154.8063
106.1418 176.6121 190.6511 55.52479 44.18504 33.98833 27.16075 0 11.24259 71.1825 15.01429 164.7328 135.1144
111.4707 187.8257 201.7258 53.38659 40.92658 33.28694 28.27074 11.24259 0 77.88883 19.64336 175.4941 144.3026
155.494 155.3585 175.6905 125.4404 115.0245 103.7825 96.18123 71.1825 77.88883 0 58.24639 118.8287 72.75198
119.2093 176.8459 192.3899 70.32405 58.63661 48.91716 42.1749 15.01429 19.64336 58.24639 0 159.4242 125.4966
182.6809 65.09289 88.38078 201.191 196.7448 184.3295 177.3132 164.7328 175.4941 118.8287 159.4242 0 57.81125
186.9179 115.3689 138.9118 182.6561 174.934 162.5192 154.8063 135.1144 144.3026 72.75198 125.4966 57.81125 0
