0 74.52567 114.3874 116.9886 124.0789 116.5923 125.1765 96.66255 126.7116 130.2577 144.2532 150.8067 159.3779 165.968 177.5515
74.52567 0 188.8836 187.9716 77.09019 73.43024 79.87686 169.3355 85.74636 93.0215 211.4125 195.3389 160.1652 174.1573 202.4012
114.3874 188.8836 0 41.40112 225.6082 217.2303 225.5966 32.59601 224.3268 224.8777 71.77221 139.9364 212.9203 208.5988 192.8581
116.9886 187.9716 41.40112 0 210.4515 201.9654 209.8244 22.85066 207.1496 206.2336 33.84978 99.67156 181.0348 174.3122 154.1318
124.0789 77.09019 225.6082 210.4515 0 8.487686 3.504552 198.111 11.7181 20.14691 223.6924 178.3372 105.3625 123.615 163.4027
116.5923 73.43024 217.2303 201.9654 8.487686 0 8.62047 189.6484 12.32163 19.92486 215.3213 170.9843 101.4425 119.2012 157.8171
125.1765 79.87686 225.5966 209.8244 3.504552 8.62047 0 197.8132 8.252062 16.6527 222.5754 176.1543 102.0739 120.4053 160.4612
96.66255 169.3355 32.59601 22.85066 198.111 189.6484 197.8132 0 195.9082 195.8379 56.136 110.4025 180.3632 176.0425 161.5836
126.7116 85.74636 224.3268 207.1496 11.7181 12.32163 8.252062 195.9082 0 8.470275 218.7835 170.089 93.96953 112.4109 152.9067
130.2577 93.0215 224.8777 206.2336 20.14691 19.92486 16.6527 195.8379 8.470275 0 216.6108 165.2634 86.16139 104.8176 146.0317
144.2532 211.4125 71.77221 33.84978 223.6924 215.3213 222.5754 56.136 218.7835 216.6108 0 82.7508 177.5957 167.5115 139.431
150.8067 195.3389 139.9364 99.67156 178.3372 170.9843 176.1543 110.4025 170.089 165.2634 82.7508 0 103.6461 89.68759 56.69326
159.3779 160.1652 212.9203 181.0348 105.3625 101.4425 102.0739 180.3632 93.96953 86.16139 177.5957 103.6461 0 19.50752 64.90357
165.968 174.1573 208.5988 174.3122 123.615 119.2012 120.4053 176.0425 112.4109 104.8176 167.5115 89.68759 19.50752 0 45.92193
177.5515 202.4012 192.8581 154.1318 163.4027 157.8171 160.4612 161.5836 152.9067 146.0317 139.431 56.69326 64.90357 45.92193 0
