0 122.0636 157.9285 160.413 161.5516 161.3755
122.0636 0 57.84791 73.34128 106.9661 170.9152
157.9285 57.84791 0 19.59442 62.82365 144.6553
160.413 73.34128 19.59442 0 43.832 127.9627
161.5516 106.9661 62.82365 43.832 0 86.89347
161.3755 170.9152 144.6553 127.9627 86.89347 0
