0 137.3559 133.302 116.0613 86.10945 168.1258 101.4822 166.911 114.4964 111.1134
137.3559 0 25.06068 27.26349 182.8641 31.16916 199.6669 146.1805 193.9468 174.2713
133.302 25.06068 0 18.24829 189.7291 47.45335 206.9474 167.865 204.2692 186.2825
116.0613 27.26349 18.24829 0 171.5842 57.07857 188.8265 156.3361 186.5982 169.0551
86.10945 182.8641 189.7291 171.5842 0 208.6498 17.37175 131.367 31.06411 41.09728
168.1258 31.16916 47.45335 57.07857 208.6498 0 225.0019 153.5403 216.8763 195.857
101.4822 199.6669 206.9474 188.8265 17.37175 225.0019 0 138.8762 26.42087 45.46801
166.911 146.1805 167.865 156.3361 131.367 153.5403 138.8762 0 115.8855 93.52625
114.4964 193.9468 204.2692 186.5982 31.06411 216.8763 26.42087 115.8855 0 23.6465
111.1134 174.2713 186.2825 169.0551 41.09728 195.857 45.46801 93.52625 23.6465 0
