0 112.3133 47.9938 142.1635 145.728 84.13749 160.8236 93.26678 108.9994 162.8851 131.3699 158.1339 134.9547 138.8951 145.4663 156.6394 169.7517
112.3133 0 147.1177 32.25224 39.28269 166.4381 70.07603 168.7449 178.6617 92.91631 181.3641 103.3159 126.3797 180.1723 182.4536 183.3639 165.6873
47.9938 147.1177 0 173.084 174.3395 39.12181 180.7163 50.17754 66.43181 173.8576 94.62096 163.599 125.1069 105.0209 112.6154 126.8411 151.6505
142.1635 32.25224 173.084 0 10 187.8482 46.39321 188.4842 196.455 76.3749 194.1314 91.86815 128.3686 190.7635 191.7468 189.7992 164.5628
145.728 39.28269 174.3395 10 0 187.0747 36.4186 187.0729 194.3053 66.91879 190.3527 83.08484 122.1004 186.3529 186.9598 184.243 157.3067
84.13749 166.4381 39.12181 187.8482 187.0747 0 185.8487 12.04159 27.77751 172.0322 58.8208 157.907 109.8929 70.90291 78.89146 94.7625 127.5103
160.8236 70.07603 180.7163 46.39321 36.4186 185.8487 0 183.504 187.8241 33.35533 177.7858 52.62863 101.6258 171.4302 170.5566 164.8655 131.562
93.26678 168.7449 50.17754 188.4842 187.0729 12.04159 183.504 0 16.26111 167.7346 46.81505 152.6219 102.5026 59.06682 67.08314 83.16408 117.4605
108.9994 178.6617 66.43181 196.455 194.3053 27.77751 187.8241 16.26111 0 169.4677 33.21707 153.0175 100.139 46.48155 54.49126 71.27257 109.5525
162.8851 92.91631 173.8576 76.3749 66.91879 172.0322 33.35533 167.7346 169.4677 0 154.7559 20.60963 75.02416 146.7288 144.7621 137.0481 100.243
131.3699 181.3641 94.62096 194.1314 190.3527 58.8208 177.7858 46.81505 33.21707 154.7559 0 136.243 80.64156 13.69385 21.48913 38.51529 80.43217
158.1339 103.3159 163.599 91.86815 83.08484 157.907 52.62863 152.6219 153.0175 20.60963 136.243 0 55.77491 127.574 125.2044 116.8714 79.67204
134.9547 126.3797 125.1069 128.3686 122.1004 109.8929 101.6258 102.5026 100.139 75.02416 80.64156 55.77491 0 71.81844 69.75551 63.26877 40.48409
138.8951 180.1723 105.0209 190.7635 186.3529 70.90291 171.4302 59.06682 46.48155 146.7288 13.69385 127.574 71.81844 0 8.046809 24.87465 67.45074
145.4663 182.4536 112.6154 191.7468 186.9598 78.89146 170.5566 67.08314 54.49126 144.7621 21.48913 125.2044 69.75551 8.046809 0 17.07663 61.34907
156.6394 183.3639 126.8411 189.7992 184.243 94.7625 164.8655 83.16408 71.27257 137.0481 38.51529 116.8714 63.26877 24.87465 17.07663 0 46.5674
169.7517 165.6873 151.6505 164.5628 157.3067 127.5103 131.562 117.4605 109.5525 100.243 80.43217 79.67204 40.48409 67.45074 61.34907 46.5674 0
