0 109.1825 120.0839 122.5016 129.5143 145.0835 137.7426 158.1938 160.5502 141.6387 160.1685 172.081
109.1825 0 25.40461 193.8198 57.57503 60.42564 72.5378 99.76177 198.3717 86.8622 143.5401 186.0228
120.0839 25.40461 0 188.4416 33.22994 35.18757 48.12979 75.00393 185.201 63.13886 122.7874 168.7179
122.5016 193.8198 188.4416 0 173.9552 191.7831 170.9261 172.8793 63.20146 162.6536 129.4267 98.44034
129.5143 57.57503 33.22994 173.9552 0 18.16794 14.97505 42.22132 161.1929 29.98919 91.41344 140.2908
145.0835 60.42564 35.18757 191.7831 18.16794 0 24.02941 45.01547 176.7123 38.90838 102.1533 153.4461
137.7426 72.5378 48.12979 170.9261 14.97505 24.02941 0 27.35906 153.0061 15.72884 78.70171 129.4484
158.1938 99.76177 75.00393 172.8793 42.22132 45.01547 27.35906 0 144.9597 16.68785 61.76935 115.7692
160.5502 198.3717 185.201 63.20146 161.1929 176.7123 153.0061 144.9597 0 140.3092 87.68124 40.26701
141.6387 86.8622 63.13886 162.6536 29.98919 38.90838 15.72884 16.68785 140.3092 0 63.26526 114.9106
160.1685 143.5401 122.7874 129.4267 91.41344 102.1533 78.70171 61.76935 87.68124 63.26526 0 54.41422
172.081 186.0228 168.7179 98.44034 140.2908 153.4461 129.4484 115.7692 40.26701 114.9106 54.41422 0
