0 108.0779 41.53569 136.166 139.9632 145.7783 165.9358 99.19407 106.9575 126.4857 127.7884 137.2407 133.6192 149.4107 172.8584 162.7877 169.5481 176.0039
108.0779 0 149.6041 32.66837 38.78323 45.58021 85.24018 164.162 162.5006 153.4326 128.8212 140.6883 132.6332 152.9343 153.5596 160.3255 157.0263 158.472
41.53569 149.6041 0 177.5007 181.1167 186.7953 204.1874 98.38612 110.1108 139.9117 150.6137 157.9481 156.277 168.5897 197.054 182.5841 191.9658 199.4242
136.166 32.66837 177.5007 0 6.946222 13.45362 58.18935 177.6811 173.569 157.1774 127.5813 138.6143 130.173 149.4824 142.5521 154.2211 147.9496 147.6093
139.9632 38.78323 181.1167 6.946222 0 6.800735 51.39309 177.6053 172.9666 155.1083 124.7006 135.4923 127.0325 146.0317 137.7547 150.2492 143.4674 142.8154
145.7783 45.58021 186.7953 13.45362 6.800735 0 46.09772 180.501 175.3965 156.1541 124.964 135.4628 127.0039 145.6091 135.7011 149.2091 141.811 140.7569
165.9358 85.24018 204.1874 58.18935 51.39309 46.09772 0 174.1402 165.8299 137.8995 103.4456 111.3772 103.465 118.5622 99.84877 118.3796 107.8409 104.702
99.19407 164.162 98.38612 177.6811 177.6053 180.501 174.1402 0 14.01818 52.95001 80.55488 81.28537 84.37753 86.87766 121.7209 100.1281 113.4774 122.152
106.9575 162.5006 110.1108 173.569 172.9666 175.3965 165.8299 14.01818 0 39.32538 68.81818 68.46818 72.20157 73.33189 108.4605 86.39851 99.98726 108.7049
126.4857 153.4326 139.9117 157.1774 155.1083 156.1541 137.8995 52.95001 39.32538 0 34.76669 30.60383 36.26721 34.00894 69.3052 47.19142 60.67175 69.40326
127.7884 128.8212 150.6137 127.5813 124.7006 124.964 103.4456 80.55488 68.81818 34.76669 0 12.03275 5.830952 25.01999 46.46265 36.18125 41.85105 48.87228
137.2407 140.6883 157.9481 138.6143 135.4923 135.4628 111.3772 81.28537 68.46818 30.60383 12.03275 0 8.462206 13.15631 41.02092 25.57074 34.27253 42.33007
133.6192 132.6332 156.277 130.173 127.0325 127.0039 103.465 84.37753 72.20157 36.26721 5.830952 8.462206 0 20.39608 40.89146 30.65079 36.03683 43.15669
149.4107 152.9343 168.5897 149.4824 146.0317 145.6091 118.5622 86.87766 73.33189 34.00894 25.01999 13.15631 20.39608 0 35.62926 14.04925 26.66879 35.41892
172.8584 153.5596 197.054 142.5521 137.7547 135.7011 99.84877 121.7209 108.4605 69.3052 46.46265 41.02092 40.89146 35.62926 0 25.47186 10.33728 5.060742
162.7877 160.3255 182.5841 154.2211 150.2492 149.2091 118.3796 100.1281 86.39851 47.19142 36.18125 25.57074 30.65079 14.04925 25.47186 0 15.26079 23.77979
169.5481 157.0263 191.9658 147.9496 143.4674 141.811 107.8409 113.4774 99.98726 60.67175 41.85105 34.27253 36.03683 26.66879 10.33728 15.26079 0 8.783682
176.0039 158.472 199.4242 147.6093 142.8154 140.7569 104.702 122.152 108.7049 69.40326 48.87228 42.33007 43.15669 35.41892 5.060742 23.77979 8.783682 0
