0 121.3604 157.5546 159.6995 32.629 47.54437 71.06619 87.38695 128.1469 106.1344 139.3258 117.7579 178.2168
121.3604 0 47.60997 60.49317 138.3199 150.8938 153.9204 161.7268 162.4213 160.2374 143.2318 171.6948 157.7989
157.5546 47.60997 0 18.13173 167.4595 177.5329 173.1433 176.7368 162.2923 168.0882 134.38 177.6656 135.7985
159.6995 60.49317 18.13173 0 166.0833 174.8887 167.5936 169.552 150.343 158.5686 120.4351 167.3683 118.816
32.629 138.3199 167.4595 166.0833 0 15.32458 39.69751 56.42412 102.6342 78.00801 120.3133 88.69389 161.6633
47.54437 150.8938 177.5329 174.8887 15.32458 0 29.0987 45.5726 95.896 69.66229 117.6894 79.16435 159.8373
71.06619 153.9204 173.1433 167.5936 39.69751 29.0987 0 16.77384 67.64809 40.81907 92.84342 50.06791 135.2828
87.38695 161.7268 176.7368 169.552 56.42412 45.5726 16.77384 0 53.81732 26.31093 82.9069 33.90708 124.9782
128.1469 162.4213 162.2923 150.343 102.6342 95.896 67.64809 53.81732 0 27.51292 36.49454 24.94391 74.66614
106.1344 160.2374 168.0882 158.5686 78.00801 69.66229 40.81907 26.31093 27.51292 0 58.85294 12.58791 100.0726
139.3258 143.2318 134.38 120.4351 120.3133 117.6894 92.84342 82.9069 36.49454 58.85294 0 60.57508 42.44035
117.7579 171.6948 177.6656 167.3683 88.69389 79.16435 50.06791 33.90708 24.94391 12.58791 60.57508 0 99.60782
178.2168 157.7989 135.7985 118.816 161.6633 159.8373 135.2828 124.9782 74.66614 100.0726 42.44035 99.60782 0
