55.91667 131.6667
97.63239 109.3182
97.66667 212.3333
103.6567 221.9254
112.8271 245.2897
129 248.6875
141.1915 253.4894
142.6667 75.66667
161.9538 265.1503
157.4681 77.17021
152 246
173.75 81.25
196.7744 267.4103
186.8333 74.7
189.8571 92.71429
199 77.33333
212.6787 89.23077
212.6667 259.6667
231.2804 249.4579
231.8387 114.2984
226 119.5
226 173
232.7143 174.1429
265.6371 171.9219
241.5758 172.3939
239.6667 139.3333
252.3239 104.0704
250.5 171.5
251.2941 231.5882
255 175
258 134
258 188
265.6667 202.8333
268 147
