0 83.48227 66.4512 162.3249 59.79123 58.24841 69.31648 71.42525 90.29507 187.1361 186.5064 140.6958 187.999 189.8782 192.2995
83.48227 0 17.66328 102.9874 134.7104 129.0252 140.8469 139.4881 151.0939 142.3131 147.0811 170.7088 157.2415 166.8917 177.904
66.4512 17.66328 0 116.0255 119.8085 114.7741 126.6565 125.9101 139.0671 152.6136 156.2204 165.1317 164.5836 172.6576 181.9571
162.3249 102.9874 116.0255 0 188.2761 179.1924 188.3767 183.1733 182.519 46.23031 55.96576 158.8145 73.82414 90.27092 108.7282
59.79123 134.7104 119.8085 188.2761 0 9.732249 11.31307 17.37452 38.85939 200.0798 195.7104 105.9512 190.902 187.033 183.0173
58.24841 129.0252 114.7741 179.1924 9.732249 0 11.885 13.36643 34.2315 190.4299 186.0016 98.35077 181.1757 177.3848 173.5698
69.31648 140.8469 126.6565 188.3767 11.31307 11.885 0 7.541007 27.96552 197.5635 192.5484 96.46545 186.6513 181.8099 176.733
71.42525 139.4881 125.9101 183.1733 17.37452 13.36643 7.541007 0 21.61388 191.2133 185.9679 89.09977 179.725 174.6276 169.3385
90.29507 151.0939 139.0671 182.519 38.85939 34.2315 27.96552 21.61388 0 185.2735 178.8015 70.06355 170.4493 163.4527 156.0832
187.1361 142.3131 152.6136 46.23031 200.0798 190.4299 197.5635 191.2133 185.2735 0 12.4968 144.5269 32.71442 50.88815 71.14342
186.5064 147.0811 156.2204 55.96576 195.7104 186.0016 192.5484 185.9679 178.8015 12.4968 0 134.7681 20.22287 38.39138 58.65486
140.6958 170.7088 165.1317 158.8145 105.9512 98.35077 96.46545 89.09977 70.06355 144.5269 134.7681 0 120.6075 108.4469 95.62341
187.999 157.2415 164.5836 73.82414 190.902 181.1757 186.6513 179.725 170.4493 32.71442 20.22287 120.6075 0 18.19346 38.52301
189.8782 166.8917 172.6576 90.27092 187.033 177.3848 181.8099 174.6276 163.4527 50.88815 38.39138 108.4469 18.19346 0 20.36441
192.2995 177.904 181.9571 108.7282 183.0173 173.5698 176.733 169.3385 156.0832 71.14342 58.65486 95.62341 38.52301 20.36441 0
