0 103.7526 17.90944 36.31435 50.82417 138.7991 138.9026 141.3426 91.47664 156.1969 112.3283 117.5378 120.7724 161.3225 123.3509 166.9671 137.9501 159.6091 140.3237 144.1159 150.2276 160.8923 172.6276
103.7526 0 116.1721 132.9601 141.0113 35.32716 36.99438 42.76444 163.9643 69.54356 178.0493 179.0221 177.839 83.01154 177.8812 101.5662 180.0446 107.6229 129.6812 179.09 181.1356 182.5968 170.5598
17.90944 116.1721 0 18.70513 32.93401 151.4884 149.8787 151.2925 74.46101 163.1285 95.63681 101.2389 104.9597 166.4798 107.8094 169.5573 123.7441 160.1614 134.7543 130.7734 137.3057 149.0408 164.1577
36.31435 132.9601 18.70513 0 16.20811 168.2672 165.5901 166.3034 60.082 175.8275 81.6671 88.03012 92.65701 177.719 95.97099 178.5534 113.9503 167.3842 136.0962 122.2208 129.2881 142.3948 161.6947
50.82417 141.0113 32.93401 16.20811 0 176.0588 171.8258 171.6027 44.00745 178.2978 65.60972 72.14553 77.04887 178.5998 80.52069 177.1792 99.29448 164.4499 128.548 108.141 115.4476 129.2399 151.0698
138.7991 35.32716 151.4884 168.2672 176.0588 0 18.47647 28.86174 197.1155 60.72614 209.9601 210.2755 208.4308 77.8799 208.0531 101.3012 207.8742 113.4565 148.3168 205.5153 206.5878 205.847 188.167
138.9026 36.99438 149.8787 165.5901 171.8258 18.47647 0 10.43935 189.1176 42.53434 200.4997 200.1978 197.8027 59.50829 197.0956 82.82477 195.3316 95.23467 132.3052 192.1975 192.7706 191.0533 171.5904
141.3426 42.76444 151.2925 166.3034 171.6027 28.86174 10.43935 0 186.536 32.14259 196.9549 196.2572 193.5116 49.06913 192.5904 72.47786 189.7701 85.34857 124.387 186.1099 186.3318 183.9185 163.1312
91.47664 163.9643 74.46101 60.082 44.00745 197.1155 189.1176 186.536 0 185.6818 21.60257 28.42198 34.17075 181.7728 38.14792 174.3273 59.2723 157.8759 110.7441 69.853 77.71562 93.32093 122.4314
156.1969 69.54356 163.1285 175.8275 178.2978 60.72614 42.53434 32.14259 185.6818 0 192.7802 190.7794 186.9013 17.5463 185.2683 42.12505 178.812 58.23805 105.8673 173.3177 172.2436 167.2422 141.4375
112.3283 178.0493 95.63681 81.6671 65.60972 209.9601 200.4997 196.9549 21.60257 192.7802 0 8.076811 15.51791 187.0021 20.00325 176.8226 42.50218 158.9263 107.5175 54.2169 62.1749 78.64 111.9512
117.5378 179.0221 101.2389 88.03012 72.14553 210.2755 200.1978 196.2572 28.42198 190.7794 8.076811 0 7.641391 184.3275 12.10439 173.2248 34.56959 154.9127 102.4354 46.3929 54.32767 70.86795 104.8852
120.7724 177.839 104.9597 92.65701 77.04887 208.4308 197.8027 193.5116 34.17075 186.9013 15.51791 7.641391 0 179.8895 4.487266 168.048 26.98703 149.4312 96.22898 38.76209 46.70433 63.23018 97.41504
161.3225 83.01154 166.4798 177.719 178.5998 77.8799 59.50829 49.06913 181.7728 17.5463 187.0021 184.3275 179.8895 0 177.8964 24.77021 169.5929 42.36292 93.72937 163.1996 161.465 155.1888 127.1242
123.3509 177.8812 107.8094 95.97099 80.52069 208.0531 197.0956 192.5904 38.14792 185.2683 20.00325 12.10439 4.487266 177.8964 0 165.5683 22.50001 146.7544 93.08182 34.28851 42.2251 58.76632 93.21454
166.9671 101.5662 169.5573 178.5534 177.1792 101.3012 82.82477 72.47786 174.3273 42.12505 176.8226 173.2248 168.048 24.77021 165.5683 0 154.7387 20.52943 76.06617 147.1439 144.4899 136.4797 105.5363
137.9501 180.0446 123.7441 113.9503 99.29448 207.8742 195.3316 189.7701 59.2723 178.812 42.50218 34.56959 26.98703 169.5929 22.50001 154.7387 0 135.0199 79.49237 12.07723 19.85796 36.51672 72.79193
159.6091 107.6229 160.1614 167.3842 164.4499 113.4565 95.23467 85.34857 157.8759 58.23805 158.9263 154.9127 149.4312 42.36292 146.7544 20.52943 135.0199 0 55.88525 127.0921 124.2255 115.9745 85.33204
140.3237 129.6812 134.7543 136.0962 128.548 148.3168 132.3052 124.387 110.7441 105.8673 107.5175 102.4354 96.22898 93.72937 93.08182 76.06617 79.49237 55.88525 0 71.22161 68.42995 61.50037 40.90326
144.1159 179.09 130.7734 122.2208 108.141 205.5153 192.1975 186.1099 69.853 173.3177 54.2169 46.3929 38.76209 163.1996 34.28851 147.1439 12.07723 127.0921 71.22161 0 7.973437 24.49943 61.07107
150.2276 181.1356 137.3057 129.2881 115.4476 206.5878 192.7706 186.3318 77.71562 172.2436 62.1749 54.32767 46.70433 161.465 42.2251 144.4899 19.85796 124.2255 68.42995 7.973437 0 16.67965 54.43277
160.8923 182.5968 149.0408 142.3948 129.2399 205.847 191.0533 183.9185 93.32093 167.2422 78.64 70.86795 63.23018 155.1888 58.76632 136.4797 36.51672 115.9745 61.50037 24.49943 16.67965 0 39.49723
172.6276 170.5598 164.1577 161.6947 151.0698 188.167 171.5904 163.1312 122.4314 141.4375 111.9512 104.8852 97.41504 127.1242 93.21454 105.5363 72.79193 85.33204 40.90326 61.07107 54.43277 39.49723 0
