0 120.1913 110.3312 109.7295 84.80346 124.216 148.7553 136.3121 155.1254 174.8182
120.1913 0 26.55994 207.0041 174.4004 35.79851 103.2403 52.49962 164.923 155.1154
110.3312 26.55994 0 207.206 175.5957 60.30974 125.988 77.81863 181.7632 176.2611
109.7295 207.0041 207.206 0 32.96404 193.6691 176.6512 196.9379 130.6453 168.4657
84.80346 174.4004 175.5957 32.96404 0 160.7234 146.6414 164.259 109.8373 144.6293
124.216 35.79851 60.30974 193.6691 160.7234 0 67.64216 17.82926 133.1273 120.0674
148.7553 103.2403 125.988 176.6512 146.6414 67.64216 0 53.4727 75.80056 53.23498
136.3121 52.49962 77.81863 196.9379 164.259 17.82926 53.4727 0 123.9637 106.67
155.1254 164.923 181.7632 130.6453 109.8373 133.1273 75.80056 123.9637 0 40.26091
174.8182 155.1154 176.2611 168.4657 144.6293 120.0674 53.23498 106.67 40.26091 0
