0 103.7693 106.6546 115.6851 103.1266 127.625 165.7607 67.3573 74.03614 96.7298 109.8588 185.5195 121.7248 159.2222 125.8189 128.3344 187.1416 194.2819 203.9806
103.7693 0 3.670453 12.29386 5.233439 24.74399 84.26802 147.9394 149.9622 155.2815 161.4958 119.9353 173.3413 163.4457 174.3729 173.9058 133.2168 145.1477 182.5838
106.6546 3.670453 0 9.055385 4.633813 21.37625 80.78265 149.6705 151.5142 156.1836 162.1026 116.7497 173.857 162.3584 174.7726 174.2029 130.3275 142.3508 180.5023
115.6851 12.29386 9.055385 0 12.79865 12.4659 75.51994 157.7157 159.3272 163.0271 168.4406 112.9801 180.0201 165.1615 180.7242 179.9649 127.7742 140.1201 180.5815
103.1266 5.233439 4.633813 12.79865 0 24.51112 80.44308 145.2201 146.9994 151.5529 157.474 115.449 169.2357 158.3396 170.1647 169.6108 128.3831 140.235 177.3685
127.625 24.74399 21.37625 12.4659 24.51112 0 67.06863 167.4519 168.6563 170.7633 175.3742 106.1309 186.6516 166.9362 187.0304 185.9855 122.4335 135.1298 178.5051
165.7607 84.26802 80.78265 75.51994 80.44308 67.06863 0 182.103 180.1457 171.0233 170.0668 40.93671 178.532 133.1606 176.8716 174.1691 60.92041 74.08787 126.0745
67.3573 147.9394 149.6705 157.7157 145.2201 167.4519 182.103 0 8.394343 37.51795 51.87003 187.4467 61.24133 120.9192 66.40632 70.23416 180.942 183.7206 174.0966
74.03614 149.9622 151.5142 159.3272 146.9994 168.6563 180.1457 8.394343 0 29.23241 43.54498 183.7369 52.85135 113.5947 58.01211 61.85191 176.3742 178.6589 167.1903
96.7298 155.2815 156.1836 163.0271 151.5529 170.7633 171.0233 37.51795 29.23241 0 14.39225 168.4368 25.11288 86.65572 29.68455 33.05302 158.1839 158.7388 141.2323
109.8588 161.4958 162.1026 168.4406 157.474 175.3742 170.0668 51.87003 43.54498 14.39225 0 164.0617 12.52996 75.11005 15.96559 18.80865 152.1726 151.64 130.0859
185.5195 119.9353 116.7497 112.9801 115.449 106.1309 40.93671 187.4467 183.7369 168.4368 164.0617 0 170.1242 111.0652 167.2754 163.696 22.5 34.97158 90.74299
121.7248 173.3413 173.857 180.0201 169.2357 186.6516 178.532 61.24133 52.85135 25.11288 12.52996 170.1242 0 74.4467 5.630275 10.42221 156.922 155.3844 129.2824
159.2222 163.4457 162.3584 165.1615 158.3396 166.9362 133.1606 120.9192 113.5947 86.65572 75.11005 111.0652 74.4467 0 69.61494 64.86215 92.74402 87.53461 55.02794
125.8189 174.3729 174.7726 180.7242 170.1647 187.0304 176.8716 66.40632 58.01211 29.68455 15.96559 167.2754 5.630275 69.61494 0 4.917275 153.5506 151.6441 124.2955
128.3344 173.9058 174.2029 179.9649 169.6108 185.9855 174.1691 70.23416 61.85191 33.05302 18.80865 163.696 10.42221 64.86215 4.917275 0 149.6175 147.4708 119.4644
187.1416 133.2168 130.3275 127.7742 128.3831 122.4335 60.92041 180.942 176.3742 158.1839 152.1726 22.5 156.922 92.74402 153.5506 149.6175 0 13.1715 68.27034
194.2819 145.1477 142.3508 140.1201 140.235 135.1298 74.08787 183.7206 178.6589 158.7388 151.64 34.97158 155.3844 87.53461 151.6441 147.4708 13.1715 0 56.82819
203.9806 182.5838 180.5023 180.5815 177.3685 178.5051 126.0745 174.0966 167.1903 141.2323 130.0859 90.74299 129.2824 55.02794 124.2955 119.4644 68.27034 56.82819 0
