0 86.17895 39.71152 39.55695 160.2897 69.34941 186.1353 185.5043 191.0696 95.91463 189.2309 152.1542 189.5982 113.4955 194.7535 199.2821 200.6294 161.9745 163.9741 169.5941 174.6205 193.0635
86.17895 0 125.136 125.27 86.78419 136.1744 119.196 124.0666 132.0115 145.8623 132.1837 167.774 138.1099 157.3532 151.7208 164.3155 173.8272 191.7671 193.5773 195.084 191.4363 187.4835
39.71152 125.136 0 2 199.6396 68.21548 224.544 223.0974 228.1776 101.9866 226.0121 169.1966 225.3093 120.4744 228.4978 230.8886 229.9272 171.4789 173.4157 180.6713 189.4096 215.78
39.55695 125.27 2 0 199.206 66.24275 223.8928 222.3251 227.3434 100.0488 225.1413 167.398 224.331 118.5324 227.3577 229.6072 228.5204 169.5435 171.4789 178.7544 187.5527 214.1145
160.2897 86.78419 199.6396 199.206 0 185.0597 34.43958 44.0982 53.21245 178.2585 55.61737 162.3138 66.75231 181.3413 87.00889 105.8199 122.1889 194.5072 195.7654 192.916 181.4022 155.4333
69.34941 136.1744 68.21548 66.24275 185.0597 0 201.0488 195.3668 198.0265 34.50283 194.6411 105.559 190.1044 52.71931 187.3373 184.5431 179.0946 103.7267 105.6313 113.304 123.639 156.0416
186.1353 119.196 224.544 223.8928 34.43958 201.0488 0 14.56372 22.56103 188.6472 26.74845 159.0289 40.2511 188.3905 62.06707 82.43402 100.9526 192.4188 193.383 188.9209 174.8371 141.0142
185.5043 124.0666 223.0974 222.3251 44.0982 195.3668 14.56372 0 9.135092 180.8251 12.44083 147.1331 25.73003 179.3767 47.53512 67.87633 86.40234 180.6268 181.5105 176.6692 162.0604 126.9645
191.0696 132.0115 228.1776 227.3434 53.21245 198.0265 22.56103 9.135092 0 182.0227 5.075954 144.8035 18.52742 179.6453 40.11513 60.60411 79.5471 178.3143 179.1089 173.8552 158.6474 121.6553
95.91463 145.8623 101.9866 100.0488 178.2585 34.50283 188.6472 180.8251 182.0227 0 178.0718 72.26296 171.5128 18.50931 165.4035 159.6893 151.7902 69.49652 71.43015 78.87143 89.29314 124.1663
189.2309 132.1837 226.0121 225.1413 55.61737 194.6411 26.74845 12.44083 5.075954 178.0718 0 139.9411 13.67591 175.3887 35.43197 55.88782 74.70973 173.4451 174.225 168.9113 153.6361 116.5948
152.1542 167.774 169.1966 167.398 162.3138 105.559 159.0289 147.1331 144.8035 72.26296 139.9411 0 129.2766 57.21611 115.6601 103.2354 89.87321 33.51623 34.37957 30.60889 23.92797 53.15184
189.5982 138.1099 225.3093 224.331 66.75231 190.1044 40.2511 25.73003 18.52742 171.5128 13.67591 129.2766 0 167.6052 21.81662 42.23123 61.04186 162.6757 163.3631 157.6579 141.8673 103.4754
113.4955 157.3532 120.4744 118.5324 181.3413 52.71931 188.3905 179.3767 179.6453 18.50931 175.3887 57.21611 167.6052 0 159.2853 151.4935 141.7452 51.04343 52.96508 60.61224 72.05489 110.1763
194.7535 151.7208 228.4978 227.3577 87.00889 187.3373 62.06707 47.53512 40.11513 165.4035 35.43197 115.6601 21.81662 159.2853 0 20.4927 39.64589 148.4704 148.9556 142.4508 125.6322 84.07577
199.2821 164.3155 230.8886 229.6072 105.8199 184.5431 82.43402 67.87633 60.60411 159.6893 55.88782 103.2354 42.23123 151.4935 20.4927 0 19.47157 134.9097 135.1833 127.9349 110.251 65.78947
200.6294 173.8272 229.9272 228.5204 122.1889 179.0946 100.9526 86.40234 79.5471 151.7902 74.70973 89.87321 61.04186 141.7452 39.64589 19.47157 0 119.9963 120.0758 112.2295 93.95183 47.39507
161.9745 191.7671 171.4789 169.5435 194.5072 103.7267 192.4188 180.6268 178.3143 69.49652 173.4451 33.51623 162.6757 51.04343 148.4704 134.9097 119.9963 0 2 10.98294 28.79236 77.27872
163.9741 193.5773 173.4157 171.4789 195.7654 105.6313 193.383 181.5105 179.1089 71.43015 174.225 34.37957 163.3631 52.96508 148.9556 135.1833 120.0758 2 0 9.778804 28.16026 76.94154
169.5941 195.084 180.6713 178.7544 192.916 113.304 188.9209 176.6692 173.8552 78.87143 168.9113 30.60889 157.6579 60.61224 142.4508 127.9349 112.2295 10.98294 9.778804 0 18.95059 68.08542
174.6205 191.4363 189.4096 187.5527 181.4022 123.639 174.8371 162.0604 158.6474 89.29314 153.6361 23.92797 141.8673 72.05489 125.6322 110.251 93.95183 28.79236 28.16026 18.95059 0 49.16299
193.0635 187.4835 215.78 214.1145 155.4333 156.0416 141.0142 126.9645 121.6553 124.1663 116.5948 53.15184 103.4754 110.1763 84.07577 65.78947 47.39507 77.27872 76.94154 68.08542 49.16299 0
