0 123.6562 33.15851 152.3376 34.84289 35.76124 161.7715 41.73867 42.29471 45.82935 176.8096 69.17932 178.2613 70.35806 190.4107 77.44455 87.39463 88.47824 190.7674 98.37477 117.5747 193.017 196.8596 194.9131 195.1056 183.114
123.6562 0 91.66662 37.55439 100.4662 149.6109 56.20862 152.296 147.9584 152.0604 77.17464 161.1961 85.96849 157.8993 104.5104 153.4104 166.0104 171.6758 113.8059 170.466 164.5259 127.9664 127.5354 139.9246 153.3124 167.0072
33.15851 91.66662 0 122.5638 31.43967 65.58537 134.0427 70.38189 68.62215 72.73493 150.8117 91.66806 153.8831 91.06179 167.9014 94.01371 105.9646 108.8967 170.3263 115.3316 127.0821 175.4956 178.4657 179.9446 183.4939 177.7683
152.3376 37.55439 122.5638 0 124.0868 173.4687 20.53746 175.0011 169.7591 173.6028 41.40199 177.9788 51.96792 173.8219 70.95241 166.7503 178.562 184.9362 82.39676 180.6828 168.1144 99.22146 97.40793 113.3804 129.8204 150.5
34.84289 100.4662 31.43967 124.0868 0 49.56789 131.064 51.85149 47.57333 51.72023 144.5883 64.92649 145.1031 63.19179 156.428 64.04447 76.47291 80.20185 156.2513 85.05305 95.64645 158.1832 162.0679 160.1594 160.8876 150.9842
35.76124 149.6109 65.58537 173.4687 49.56789 0 179.4733 6.688689 11.35134 12.59376 191.617 37.97709 190.8157 41.05538 200.169 52.00153 58.61138 57.75863 197.896 70.37119 95.76115 196.5244 201.3006 195.3613 191.7245 173.3097
161.7715 56.20862 134.0427 20.53746 131.064 179.4733 0 180.2709 174.5701 178.1903 21.10251 179.6798 31.45557 175.1038 50.43626 166.7053 177.8393 184.4995 62.21045 178.6175 162.6861 79.67732 77.45452 94.4577 111.883 135.2997
41.73867 152.296 70.38189 175.0011 51.85149 6.688689 180.2709 0 6.802777 6.294598 191.7869 31.45237 190.5473 34.77587 199.3311 46.21667 52.24409 51.18376 196.5739 64.03558 90.1262 194.5472 199.475 192.8458 188.5625 169.1551
42.29471 147.9584 68.62215 169.7591 47.57333 11.35134 174.5701 6.802777 0 4.213602 185.7525 27.7272 184.3177 30.20348 192.8851 40.70108 47.81736 47.52368 189.984 59.49276 84.41436 187.8185 192.7719 186.0554 181.7679 162.5324
45.82935 152.0604 72.73493 173.6028 51.72023 12.59376 178.1903 6.294598 4.213602 0 189.1423 25.39587 187.5327 28.52604 195.8439 39.93981 46.04204 45.19812 192.7097 57.81793 83.86359 190.1955 195.2306 188.1165 183.4113 163.44
