0 55.85968 42.179 56.49742 80.49391 115.4469 90.44096 147.3145 150.4027 154.8971 86.64425 89.5492 110.438 180.1306 190.0103 209.1181 132.4039 142.8419 172.7327 219.3519 167.6593 225.0768 198.0183 229.6089 222.8907 207.2639 203.7108 216.093
55.85968 0 79.23819 64.37243 26.01172 60.73901 35.47282 92.17299 94.7907 99.09431 105.9975 106.4481 113.0819 124.5783 134.52 154.7712 122.0441 132.9953 153.558 167.8106 145.5496 175.456 169.4111 182.4225 182.8423 175.7523 171.4818 182.1902
42.179 79.23819 0 34.2115 105.0605 138.8834 113.9646 169.0866 170.321 173.3361 46.65533 50.33619 76.26 193.369 202.6639 217.297 103.6526 112.9114 146.6643 221.4436 143.8552 223.9977 177.2651 225.11 210.8111 188.3507 185.5202 198.7688
56.49742 64.37243 34.2115 0 87.36499 117.8033 94.59277 145.5871 145.5411 147.5437 41.64291 42.15101 55.12854 164.3414 173.2249 185.8935 76.02468 86.37073 117.2595 188.2874 113.1129 190.2553 145.3154 190.9975 176.8538 155.7936 152.7277 165.7797
80.49391 26.01172 105.0605 87.36499 0 35.01777 10.01253 66.82101 70.12417 75.0568 128.7883 128.7033 131.2351 102.8387 112.873 135.2899 134.9837 145.5984 161.0284 151.9185 151.8491 161.5013 171.2349 170.6615 176.8289 175.6413 171.0519 180.3982
115.4469 60.73901 138.8834 117.8033 35.01777 0 25.26742 31.97482 36.22006 42.13037 158.1053 157.3584 154.9263 72.91698 82.7859 107.9292 152.339 162.1331 170.5573 129.4553 160.2401 141.5909 173.0154 153.6431 167.7381 174.6754 169.8199 176.9962
90.44096 35.47282 113.9646 94.59277 10.01253 25.26742 0 56.90146 60.1128 65.06661 135.6519 135.2966 135.9293 93.18656 103.2215 126.1046 137.4672 147.8577 161.1203 143.6954 151.5497 153.8419 169.082 163.6726 171.7739 172.7366 168.0548 176.8464
147.3145 92.17299 169.0866 145.5871 66.82101 31.97482 56.90146 0 8.325407 15.63873 184.4395 183.1804 176.9308 47.81387 56.69341 84.13813 169.4495 178.2846 180.629 110.4491 169.7031 124.8749 176.2296 139.5066 161.0093 175.3425 170.418 175.3361
150.4027 94.7907 170.321 145.5411 70.12417 36.22006 60.1128 8.325407 0 7.413393 183.5823 182.1147 174.5098 39.90777 49.05936 76.20662 165.6355 174.1831 175.1318 102.167 164.1251 116.5509 169.512 131.2022 153.1034 168.25 163.3293 167.9377
154.8971 99.09431 173.3361 147.5437 75.0568 42.13037 65.06661 15.63873 7.413393 0 184.8022 183.1524 174.3242 32.56411 41.8503 68.83343 164.1214 172.3653 171.8513 94.81097 160.7727 109.3062 164.8429 124.1376 146.8475 163.1173 158.2062 162.4061
86.64425 105.9975 46.65533 41.64291 128.7883 158.1053 135.6519 184.4395 183.5823 184.8022 0 4.820111 35.43991 197.9745 206.1448 215.13 67.1193 74.07462 110.2159 212.3626 110.0995 211.3206 145.1676 208.6452 186.6776 157.7662 155.8308 169.4734
89.5492 106.4481 50.33619 42.15101 128.7033 157.3584 135.2966 183.1804 182.1147 183.1524 4.820111 0 30.62259 195.6349 203.6822 212.1598 62.34331 69.25475 105.4056 208.8521 105.3472 207.5517 140.4358 204.6259 182.2408 153.075 151.1741 164.8204
110.438 113.0819 76.26 55.12854 131.2351 154.9263 135.9293 176.9308 174.5098 174.3242 35.43991 30.62259 0 182.0068 189.1288 194.0689 32.04409 38.65129 74.80102 187.0656 75.11719 183.9777 110.3025 179.3211 154.0901 123.204 121.547 135.1962
180.1306 124.5783 193.369 164.3414 102.8387 72.91698 93.18656 47.81387 39.90777 32.56411 197.9745 195.6349 182.0068 0 10.03548 36.32483 166.3097 173.0037 165.6017 64.16668 154.4234 79.86614 151.573 96.2213 124.5365 147.3111 142.555 144.3088
190.0103 134.52 202.6639 173.2249 112.873 82.7859 103.2215 56.69341 49.05936 41.8503 206.1448 203.6822 189.1288 10.03548 0 28.08881 172.2478 178.5171 169.2712 58.17198 158.1456 74.61507 153.1002 91.79071 122.7408 147.9642 143.3075 144.1116
209.1181 154.7712 217.297 185.8935 135.2899 107.9292 126.1046 84.13813 76.20662 68.83343 215.13 212.1598 194.0689 36.32483 28.08881 0 173.217 177.9634 163.1434 32.33432 152.3902 49.5219 141.3002 67.74827 103.4553 133.9996 129.6978 128.1096
132.4039 122.0441 103.6526 76.02468 134.9837 152.339 137.4672 169.4495 165.6355 164.1214 67.1193 62.34331 32.04409 166.3097 172.2478 173.217 0 11.00227 43.49035 162.3159 43.07799 157.3667 78.25849 150.9703 123.1879 91.20292 89.65071 103.2863
142.8419 132.9953 112.9114 86.37073 145.5984 162.1331 147.8577 178.2846 174.1831 172.3653 74.07462 69.25475 38.65129 173.0037 178.5171 177.9634 11.00227 0 36.45791 165.2328 38.63476 159.1937 73.47119 151.5816 121.3426 86.95492 85.95464 99.43324
172.7327 153.558 146.6643 117.2595 161.0284 170.5573 161.1203 180.629 175.1318 171.8513 110.2159 105.4056 74.80102 165.6017 169.2712 163.1434 43.49035 36.45791 0 144.8489 11.19376 135.8184 38.40832 125.1856 90.10289 52.31743 52.23685 65.11517
219.3519 167.8106 221.4436 188.2874 151.9185 129.4553 143.6954 110.4491 102.167 94.81097 212.3626 208.8521 187.0656 64.16668 58.17198 32.33432 162.3159 165.2328 144.8489 0 134.8338 17.23417 117.8437 35.68365 74.06813 108.6368 104.8083 100.9938
167.6593 145.5496 143.8552 113.1129 151.8491 160.2401 151.5497 169.7031 164.1251 160.7727 110.0995 105.3472 75.11719 154.4234 158.1456 152.3902 43.07799 38.63476 11.19376 134.8338 0 126.412 35.20268 116.597 83.47142 48.40709 47.32104 60.80846
225.0768 175.456 223.9977 190.2553 161.5013 141.5909 153.8419 124.8749 116.5509 109.3062 211.3206 207.5517 183.9777 79.86614 74.61507 49.5219 157.3667 159.1937 135.8184 17.23417 126.412 0 105.9968 18.57609 58.77814 95.67521 92.22976 86.95216
198.0183 169.4111 177.2651 145.3154 171.2349 173.0154 169.082 176.2296 169.512 164.8429 145.1676 140.4358 110.3025 151.573 153.1002 141.3002 78.25849 73.47119 38.40832 117.8437 35.20268 105.9968 0 92.59392 53.7591 13.95644 14.83292 26.78972
229.6089 182.4225 225.11 190.9975 170.6615 153.6431 163.6726 139.5066 131.2022 124.1376 208.6452 204.6259 179.3211 96.2213 91.79071 67.74827 150.9703 151.5816 125.1856 35.68365 116.597 18.57609 92.59392 0 42.04718 81.13422 78.20312 71.26904
222.8907 182.8423 210.8111 176.8538 176.8289 167.7381 171.7739 161.0093 153.1034 146.8475 186.6776 182.2408 154.0901 124.5365 122.7408 103.4553 123.1879 121.3426 90.10289 74.06813 83.47142 58.77814 53.7591 42.04718 0 40.83127 38.92637 29.67571
207.2639 175.7523 188.3507 155.7936 175.6413 174.6754 172.7366 175.3425 168.25 163.1173 157.7662 153.075 123.204 147.3111 147.9642 133.9996 91.20292 86.95492 52.31743 108.6368 48.40709 95.67521 13.95644 81.13422 40.83127 0 4.925206 12.83386
203.7108 171.4818 185.5202 152.7277 171.0519 169.8199 168.0548 170.418 163.3293 158.2062 155.8308 151.1741 121.547 142.555 143.3075 129.6978 89.65071 85.95464 52.23685 104.8083 47.32104 92.22976 14.83292 78.20312 38.92637 4.925206 0 13.65294
216.093 182.1902 198.7688 165.7797 180.3982 176.9962 176.8464 175.3361 167.9377 162.4061 169.4734 164.8204 135.1962 144.3088 144.1116 128.1096 103.2863 99.43324 65.11517 100.9938 60.80846 86.95216 26.78972 71.26904 29.67571 12.83386 13.65294 0
