0 106.5388 138.776 119.554 155.6321 117.3819 126.1681 129.8531 156.0203
106.5388 0 213.7336 16.44836 120.9197 41.05193 52.03591 58.30542 199.3268
138.776 213.7336 0 218.7632 169.0654 197.0684 198.0798 197.1688 62.76942
119.554 16.44836 218.7632 0 111.9379 31.58574 40.83298 46.88711 199.631
155.6321 120.9197 169.0654 111.9379 0 80.59064 71.38249 65.7322 122.1667
117.3819 41.05193 197.0684 31.58574 80.59064 0 11.64264 17.75645 172.1111
126.1681 52.03591 198.0798 40.83298 71.38249 11.64264 0 6.270731 169.5327
129.8531 58.30542 197.1688 46.88711 65.7322 17.75645 6.270731 0 166.7994
156.0203 199.3268 62.76942 199.631 122.1667 172.1111 169.5327 166.7994 0
