0 37.33241 23.91844 33.95521 10.12209 95.70908 79.55414 36.73803 54.60376 48.43262 110.9993 150.7331 150.0957 205.2546 150.0354 174.8747 194.4434 191.9446 198.4129 206.7748 213.8655 242.3999
37.33241 0 15.6107 12.77132 40.93698 72.79503 45.99157 69.48444 82.13974 47.86797 139.7574 124.7794 125.6656 201.4743 175.935 198.3082 213.6754 188.5216 203.2205 223.4536 228.0685 249.944
23.91844 15.6107 0 10.29023 25.70992 75.26045 55.71511 53.91892 66.75523 38.22238 124.4413 129.5027 129.4952 195.8018 161.122 184.022 200.4049 182.6499 194.3187 210.8822 216.2126 240.2458
33.95521 12.77132 10.29023 0 34.37376 65.71833 45.60283 61.09669 71.65808 35.12131 128.9156 119.5701 119.7451 190.0373 164.2951 186.2154 201.1248 176.9978 190.7668 210.7528 215.3033 237.3447
10.12209 40.93698 25.70992 34.37376 0 91.24676 79.22546 29.12473 45.36303 40.85143 102.439 146.4394 145.341 196.1104 140.9458 165.4323 184.5802 182.7895 188.5113 196.7626 203.77 232.3433
95.70908 72.79503 75.26045 65.71833 91.24676 0 38.90405 106.5014 104.1694 54.94462 148.9728 55.19269 54.41401 140.1031 172.7194 186.6861 191.1661 128.3169 154.3331 194.7943 194.1389 202.7492
79.55414 45.99157 55.71511 45.60283 79.22546 38.90405 0 103.0482 108.3978 58.58323 161.8735 81.92312 84.13882 178.8478 192.0893 210.0288 219.0452 166.8912 190.7071 225.0607 226.2793 239.0315
36.73803 69.48444 53.91892 61.09669 29.12473 106.5014 103.0482 0 20.89353 51.56636 74.46003 160.547 158.1969 189.8699 114.1046 139.754 161.2853 176.6529 175.6325 175.0012 183.6092 216.5451
54.60376 82.13974 66.75523 71.65808 45.36303 104.1694 108.3978 20.89353 0 51.15855 57.70703 155.7472 152.487 172.3638 95.58451 120.2916 140.807 159.2875 155.8175 154.2306 162.7207 195.9862
48.43262 47.86797 38.22238 35.12131 40.85143 54.94462 58.58323 51.56636 51.15855 0 103.3045 109.1759 107.1528 158.3362 134.7883 154.6543 167.4773 145.1036 156.1825 176.3172 180.4098 202.4135
110.9993 139.7574 124.4413 128.9156 102.439 148.9728 161.8735 74.46003 57.70703 103.3045 0 193.2925 188.3771 169.4518 41.01541 68.615 95.49168 158.0614 138.6231 112.6708 125.1912 168.0033
150.7331 124.7794 129.5027 119.5701 146.4394 55.19269 81.92312 160.547 155.7472 109.1759 193.2925 0 7.592961 127.8055 209.6593 217.8936 214.8072 119.6206 157.5717 213.4956 208.5037 203.5229
150.0957 125.6656 129.4952 119.7451 145.341 54.41401 84.13882 158.1969 152.487 107.1528 188.3771 7.592961 0 120.3563 203.7358 211.41 207.8073 112.0714 149.9951 206.2516 201.1045 195.9317
205.2546 201.4743 195.8018 190.0373 196.1104 140.1031 178.8478 189.8699 172.3638 158.3362 169.4518 127.8055 120.3563 0 158.3242 149.0232 128.6451 13.32519 46.56262 117.1043 104.6816 80.39545
150.0354 175.935 161.122 164.2951 140.9458 172.7194 192.0893 114.1046 95.58451 134.7883 41.01541 209.6593 203.7358 158.3242 0 28.20606 58.10088 149.0121 119.4823 77.00744 91.71671 139.0457
174.8747 198.3082 184.022 186.2154 165.4323 186.6861 210.0288 139.754 120.2916 154.6543 68.615 217.8936 211.41 149.0232 28.20606 0 31.97807 141.5742 105.9184 51.66928 67.71296 117.1819
194.4434 213.6754 200.4049 201.1248 184.5802 191.1661 219.0452 161.2853 140.807 167.4773 95.49168 214.8072 207.8073 128.6451 58.10088 31.97807 0 123.4021 82.84927 19.74025 36.20688 86.33325
191.9446 188.5216 182.6499 176.9978 182.7895 128.3169 166.8912 176.6529 159.2875 145.1036 158.0614 119.6206 112.0714 13.32519 149.0121 141.5742 123.4021 0 44.39049 113.5934 102.6262 84.88797
198.4129 203.2205 194.3187 190.7668 188.5113 154.3331 190.7071 175.6325 155.8175 156.1825 138.6231 157.5717 149.9951 46.56262 119.4823 105.9184 82.84927 44.39049 0 70.55019 58.4499 48.41821
206.7748 223.4536 210.8822 210.7528 196.7626 194.7943 225.0607 175.0012 154.2306 176.3172 112.6708 213.4956 206.2516 117.1043 77.00744 51.66928 19.74025 113.5934 70.55019 0 16.9238 67.21814
213.8655 228.0685 216.2126 215.3033 203.77 194.1389 226.2793 183.6092 162.7207 180.4098 125.1912 208.5037 201.1045 104.6816 91.71671 67.71296 36.20688 102.6262 58.4499 16.9238 0 50.30479
242.3999 249.944 240.2458 237.3447 232.3433 202.7492 239.0315 216.5451 195.9862 202.4135 168.0033 203.5229 195.9317 80.39545 139.0457 117.1819 86.33325 84.88797 48.41821 67.21814 50.30479 0
