0 59.23005 143.1683 149.8994 182.5359 151.0396 188.3532 196.1916
59.23005 0 196.0241 154.2555 222.2788 134.5335 220.4429 223.5554
143.1683 196.0241 0 158.2174 74.73473 199.9727 102.9724 121.7348
149.8994 154.2555 158.2174 0 124.6294 53.0295 101.7919 92.83474
182.5359 222.2788 74.73473 124.6294 0 176.1876 33.04646 52.83786
151.0396 134.5335 199.9727 53.0295 176.1876 0 154.7381 145.6477
188.3532 220.4429 102.9724 101.7919 33.04646 154.7381 0 19.84616
196.1916 223.5554 121.7348 92.83474 52.83786 145.6477 19.84616 0
