0 93.8423 113.1172 117.0871 152.5142 156.4332 77.35321 172.2676 111.5612 184.3453 190.7414 198.9226
93.8423 0 19.50641 23.32381 64.82297 157.3283 138.638 91.95923 152.9322 109.1233 125.0367 146.5199
113.1172 19.50641 0 4.159327 52.07287 167.2702 156.8502 81.939 168.953 100.5813 119.4826 144.3993
117.0871 23.32381 4.159327 0 48.56175 167.8888 159.7989 78.75341 171.1591 97.59168 116.9784 142.4863
152.5142 64.82297 52.07287 48.56175 0 154.2547 176.3851 31.19231 177.028 50.83046 73.29023 103.1186
156.4332 157.3283 167.2702 167.8888 154.2547 0 102.6931 143.1259 68.74307 136.4544 119.6765 98.65391
77.35321 138.638 156.8502 159.7989 176.3851 102.6931 0 183.8478 39.26793 188.3846 184.2351 178.9055
172.2676 91.95923 81.939 78.75341 31.19231 143.1259 183.8478 0 177.7137 19.76588 43.8181 75.84454
111.5612 152.9322 168.953 171.1591 177.028 68.74307 39.26793 177.7137 0 178.1124 168.8825 157.0747
184.3453 109.1233 100.5813 97.59168 50.83046 136.4544 188.3846 19.76588 178.1124 0 25.51267 58.71913
190.7414 125.0367 119.4826 116.9784 73.29023 119.6765 184.2351 43.8181 168.8825 25.51267 0 33.38047
198.9226 146.5199 144.3993 142.4863 103.1186 98.65391 178.9055 75.84454 157.0747 58.71913 33.38047 0
