0 92.43988 29.74432 130.5326 142.0111 127.0215 145.78 135.1973 147.0719 157.5586 154.9566 150.9279 144.0202 158.9246 153.7504 162.1694 173.3632
92.43988 0 115.0239 43.174 63.51856 179.7149 76.94129 180.6921 182.4257 110.2417 115.6906 114.8745 133.7899 185.4032 142.0104 149.2619 171.1092
29.74432 115.0239 0 148.8781 156.3824 100.793 156.6499 110.5207 124.6705 160.5806 155.5942 150.8722 136.2413 138.5027 145.6223 153.7772 160.8761
130.5326 43.174 148.8781 0 24.97947 194.8544 43.58394 192.5643 189.6065 85 94.3594 95.60335 125.3622 188.279 131.5237 137.1787 161.8012
142.0111 63.51856 156.3824 24.97947 0 188.8157 19.62318 184.6902 179.1986 62.35484 73.00933 75.1327 108.8274 175.6242 113.7706 118.5164 143.8024
127.0215 179.7149 100.793 194.8544 188.8157 0 178.2691 14.9021 35.63625 156.4393 144.9928 139.3637 103.2852 54.34381 107.9236 112.4778 102.3962
145.78 76.94129 156.6499 43.58394 19.62318 178.2691 0 172.886 165.706 42.82869 53.90571 56.45289 92.07753 160.6843 96.21807 100.4156 125.9018
135.1973 180.6921 110.5207 192.5643 184.6902 14.9021 172.886 0 20.76218 148.1503 136.1979 130.6439 93.11473 39.49079 96.83389 100.718 88.86005
147.0719 182.4257 124.6705 189.6065 179.1986 35.63625 165.706 20.76218 0 136.9683 124.4068 119.051 79.98254 18.73346 82.06973 84.75888 70.05254
157.5586 110.2417 160.5806 85 62.35484 156.4393 42.82869 148.1503 136.9683 0 13.18513 18.02776 57.62543 128.39 58.82424 61.09828 86.56327
154.9566 115.6906 155.5942 94.3594 73.00933 144.9928 53.90571 136.1979 124.4068 13.18513 0 5.662127 44.71599 115.4119 45.64066 48.03849 73.56868
150.9279 114.8745 150.8722 95.60335 75.1327 139.3637 56.45289 130.6439 119.051 18.02776 5.662127 0 39.59912 110.3676 41.20111 44.29447 69.88238
144.0202 133.7899 136.2413 125.3622 108.8274 103.2852 92.07753 93.11473 79.98254 57.62543 44.71599 39.59912 0 70.7721 9.763463 18.20687 37.39251
158.9246 185.4032 138.5027 188.279 175.6242 54.34381 160.6843 39.49079 18.73346 128.39 115.4119 110.3676 70.7721 0 70.8495 72.00694 53.96726
153.7504 142.0104 145.6223 131.5237 113.7706 107.9236 96.21807 96.83389 82.06973 58.82424 45.64066 41.20111 9.763463 70.8495 0 8.443412 30.27747
162.1694 149.2619 153.7772 137.1787 118.5164 112.4778 100.4156 100.718 84.75888 61.09828 48.03849 44.29447 18.20687 72.00694 8.443412 0 25.5885
173.3632 171.1092 160.8761 161.8012 143.8024 102.3962 125.9018 88.86005 70.05254 86.56327 73.56868 69.88238 37.39251 53.96726 30.27747 25.5885 0
