87.24444 149.9598
119.75 245.75
231.8564 115.2936
136.6667 260.3529
135 66
158.9091 260.1212
198.18 268.68
225.4651 252.6977
224 115
231.1538 173.0385
241.9909 242.8
242.2 172.1667
253.5536 232.5536
254 225.5
87.24444 149.9598
119.75 245.75
231.8564 115.2936
136.6667 260.3529
135 66
158.9091 260.1212
198.18 268.68
225.4651 252.6977
224 115
231.1538 173.0385
241.9909 242.8
242.2 172.1667
253.5536 232.5536
254 225.5
87.24444 149.9598
119.75 245.75
231.8564 115.2936
136.6667 260.3529
135 66
158.9091 260.1212
198.18 268.68
225.4651 252.6977
224 115
231.1538 173.0385
241.9909 242.8
242.2 172.1667
253.5536 232.5536
254 225.5
87.24444 149.9598
119.75 245.75
231.8564 115.2936
136.6667 260.3529
135 66
158.9091 260.1212
198.18 268.68
225.4651 252.6977
224 115
231.1538 173.0385
241.9909 242.8
242.2 172.1667
253.5536 232.5536
254 225.5
87.24444 149.9598
119.75 245.75
231.8564 115.2936
136.6667 260.3529
135 66
158.9091 260.1212
198.18 268.68
225.4651 252.6977
224 115
231.1538 173.0385
241.9909 242.8
242.2 172.1667
253.5536 232.5536
254 225.5
87.24444 149.9598
119.75 245.75
231.8564 115.2936
136.6667 260.3529
135 66
158.9091 260.1212
198.18 268.68
225.4651 252.6977
224 115
231.1538 173.0385
241.9909 242.8
242.2 172.1667
253.5536 232.5536
254 225.5
