0 60.56499 111.7303 118.2843 119.1859 91.32269 123.1804 117.8635 157.888 159.5558 152.4746
60.56499 0 164.4893 171.3295 173.8716 113.8343 178.1306 175.208 216.3084 197.6396 189.9226
111.7303 164.4893 0 6.868892 12.83096 177.3482 16.88846 27.23109 129.6711 203.1902 199.127
118.2843 171.3295 6.868892 0 8.669909 182.3507 11.69166 25.20352 128.7442 205.7119 201.8603
119.1859 173.8716 12.83096 8.669909 0 179.3235 4.406075 16.77298 120.3721 199.4828 195.8412
91.32269 113.8343 177.3482 182.3507 179.3235 0 182.0337 170.0709 148.4944 87.21556 79.40057
123.1804 178.1306 16.88846 11.69166 4.406075 182.0337 0 16.05933 119.0944 200.4062 196.9155
117.8635 175.208 27.23109 25.20352 16.77298 170.0709 16.05933 0 103.6021 184.89 181.5628
157.888 216.3084 129.6711 128.7442 120.3721 148.4944 119.0944 103.6021 0 111.4445 112.157
159.5558 197.6396 203.1902 205.7119 199.4828 87.21556 200.4062 184.89 111.4445 0 7.824912
152.4746 189.9226 199.127 201.8603 195.8412 79.40057 196.9155 181.5628 112.157 7.824912 0
