0 119.975 134.2302 154.5047 157.4642 152.1958 157.7677 169.0227 175.8077 182.3311 186.5563
119.975 0 29.66554 106.5418 60.84284 198.6192 193.4427 185.7699 99.02258 100.322 107.8044
134.2302 29.66554 0 81.19505 31.36667 186.9028 179.5532 168.1618 69.60999 70.6667 78.18817
154.5047 106.5418 81.19505 0 63.25201 128.4694 116.3293 96.99363 37.49821 46.24648 44.69483
157.4642 60.84284 31.36667 63.25201 0 184.0048 174.2133 158.3393 40.93423 40.29174 48.12772
152.1958 198.6192 186.9028 128.4694 184.0048 0 16.6221 45.12088 165.9171 174.6006 172.0886
157.7677 193.4427 179.5532 116.3293 174.2133 16.6221 0 28.52308 153.5008 162.0682 159.0779
169.0227 185.7699 168.1618 96.99363 158.3393 45.12088 28.52308 0 132.846 141.0708 137.1739
175.8077 99.02258 69.60999 37.49821 40.93423 165.9171 153.5008 132.846 0 8.802272 10.77033
182.3311 100.322 70.6667 46.24648 40.29174 174.6006 162.0682 141.0708 8.802272 0 7.992496
186.5563 107.8044 78.18817 44.69483 48.12772 172.0886 159.0779 137.1739 10.77033 7.992496 0
