0 20.45307 86.97972 32.792 45.86158 36.02578 25.72785 74.27935 128.2133 132.532 135.5384 83.3422 117.588 146.6674 87.87421 143.1132 162.3121 167.8533 180.6398 185.0272 193.6022 152.0348 199.2151 164.7001 173.5108 168.9031 199.9046 180.1795 204.7962 189.2364 209.8838
20.45307 0 67.48502 13.66479 59.66355 55.20008 22.65304 92.71359 109.8379 114.6177 117.8591 99.52065 127.6915 129.4439 100.9206 126.9906 145.9701 152.4518 165.9529 171.3336 181.6312 155.4871 188.798 160.9947 170.0598 168.0933 196.0249 177.1462 196.0027 185.4588 201.3515
86.97972 67.48502 0 54.23475 110.2491 116.6282 69.99257 149.4126 44.11934 50.13946 54.00435 149.4958 157.8427 66.55037 142.554 68.14169 85.21148 94.51258 109.7213 118.1628 133.7309 162.2132 145.7616 143.6199 152.5381 159.6135 174.7145 160.3191 158.0367 165.3589 163.9336
32.792 13.66479 54.23475 0 65.08358 64.98853 23.04787 101.082 96.21953 100.9581 104.1943 105.6779 128.6469 115.7912 104.5156 113.475 132.405 139.0572 152.7165 158.3733 169.242 151.5281 177.0071 152.6481 161.7982 161.3723 187.3939 169.078 184.9009 176.9325 190.3542
45.86158 59.66355 110.2491 65.08358 0 23.82865 42.57956 39.71681 143.2132 145.3987 147.3101 40.6268 72.49894 156.0822 42.0294 148.9177 167.7878 169.9516 179.9193 181.1555 184.5884 113.4306 185.9745 137.9654 145.8981 136.5642 172.2213 151.5095 187.4349 161.688 191.7498
36.02578 55.20008 116.6282 64.98853 23.82865 0 46.81049 38.38149 154.1062 157.2646 159.6722 49.83194 92.52167 169.5341 59.42128 163.7309 182.9223 186.3628 197.3978 199.6801 204.6713 136.7845 207.1729 161.4416 169.4855 160.3919 195.8631 175.1966 209.5708 185.3011 214.0579
25.72785 22.65304 69.99257 23.04787 42.57956 46.81049 0 80.16389 107.679 111.2036 113.842 83.18654 106.2027 124.289 81.46779 119.6505 138.924 143.7038 156.0128 159.932 168.0217 132.8823 173.4888 140.5636 149.5131 146.4138 175.7413 156.4037 179.1602 165.1064 184.2853
74.27935 92.71359 149.4126 101.082 39.71681 38.38149 80.16389 0 182.9062 184.9932 186.8214 19.90603 71.87509 195.3142 39.36051 187.6832 206.3248 207.7403 216.8369 217.0495 218.4147 125.4167 217.749 162.2795 169.0789 155.4904 194.3101 173.4737 216.8431 184.2773 220.5767
128.2133 109.8379 44.11934 96.21953 143.2132 154.1062 107.679 182.9062 0 7.462871 11.71229 179.2915 176.0617 24.05533 168.3632 30.79006 43.54512 54.8193 70.52832 81.00676 99.86278 165.7969 114.937 132.6954 140.5437 153.3103 158.0755 148.0748 130.2874 150.3206 136.2175
132.532 114.6177 50.13946 100.9581 145.3987 157.2646 111.2036 184.9932 7.462871 0 4.272002 180.5997 175.1948 16.85733 168.9386 23.50532 36.27299 47.38172 63.08922 73.5459 92.48631 162.5829 107.7143 127.5995 135.2495 148.7153 152.1076 142.7029 123.2651 144.5809 129.1833
135.5384 117.8591 54.00435 104.1943 147.3101 159.6722 113.842 186.8214 11.71229 4.272002 0 182.011 175.3906 12.68956 169.9559 19.6023 32.03561 43.11355 58.82176 69.32712 88.39765 161.39 103.779 125.2315 132.741 146.6595 149.1242 140.1361 119.5011 141.7608 125.4076
83.3422 99.52065 149.4958 105.6779 40.6268 49.83194 83.18654 19.90603 179.2915 180.5997 182.011 0 52.01492 189.5007 20.61553 180.8487 198.9329 199.1886 207.1618 206.3401 206.0295 106.2799 204.0548 145.7262 152.0872 137.4373 176.808 156.0773 201.9127 166.9854 205.3535
117.588 127.6915 157.8427 128.6469 72.49894 92.52167 106.2027 71.87509 176.0617 175.1948 175.3906 52.01492 0 179.7122 33.99049 168.6703 184.2559 181.1828 185.5618 181.7272 176.3986 56.74864 170.4764 104.8122 109.3674 91.33243 131.7117 111.8115 164.5411 122.8015 166.9782
146.6674 129.4439 66.55037 115.7912 156.0822 169.5341 124.289 195.3142 24.05533 16.85733 12.68956 189.5007 179.7122 0 176.4809 13.04491 19.49682 31.21705 46.86569 57.96243 77.91289 161.7028 94.10526 121.8651 128.8325 144.2506 143.3901 135.9806 110.6181 136.6719 116.4486
87.87421 100.9206 142.554 104.5156 42.0294 59.42128 81.46779 39.36051 168.3632 168.9386 169.9559 20.61553 33.99049 176.4809 0 167.0067 184.4822 183.7782 190.8219 189.2254 187.7455 86.06028 184.96 125.3652 131.5935 116.8247 156.2138 135.5014 182.156 146.4228 185.4537
143.1132 126.9906 68.14169 113.475 148.9177 163.7309 119.6505 187.6832 30.79006 23.50532 19.6023 180.8487 168.6703 13.04491 167.0067 0 19.27511 26.4076 41.62031 50.9166 69.11638 149.0147 84.21111 108.8445 115.8685 131.2069 130.8596 123.0554 99.91755 123.942 105.8185
162.3121 145.9701 85.21148 132.405 167.7878 182.9223 138.924 206.3248 43.54512 36.27299 32.03561 198.9329 184.2559 19.49682 184.4822 19.27511 0 12.9354 27.94065 39.83629 60.89227 160.2622 78.13011 115.3583 121.3525 138.8527 132.8762 128.0028 95.65566 127.238 101.3037
167.8533 152.4518 94.51258 139.0572 169.9516 186.3628 143.7038 207.7403 54.8193 47.38172 43.11355 199.1886 181.1828 31.21705 183.7782 26.4076 12.9354 0 15.70916 27.00051 47.96074 153.6171 65.30172 106.2416 111.6717 130.1324 121.6877 118.0215 83.01161 116.5607 88.60403
180.6398 165.9529 109.7213 152.7165 179.9193 197.3978 156.0128 216.8369 70.52832 63.08922 58.82176 207.1618 185.5618 46.86569 190.8219 41.62031 27.94065 15.70916 0 12.81601 34.73166 153.5201 52.94519 102.8043 107.1269 127.0472 113.9445 112.8234 71.42439 109.9869 76.70112
185.0272 171.3336 118.1628 158.3733 181.1555 199.6801 159.932 217.0495 81.00676 73.5459 69.32712 206.3401 181.7272 57.96243 189.2254 50.9166 39.83629 27.00051 12.81601 0 21.92037 146.496 40.20072 93.96768 97.55216 118.2127 102.5809 102.8135 58.78914 99.23268 63.98682
193.6022 181.6312 133.7309 169.242 184.5884 204.6713 168.0217 218.4147 99.86278 92.48631 88.39765 206.0295 176.3986 77.91289 187.7455 69.11638 60.89227 47.96074 34.73166 21.92037 0 135.7663 18.46273 80.70001 82.62028 104.3979 83.68599 86.84234 37.2663 81.71457 42.24601
152.0348 155.4871 162.2132 151.5281 113.4306 136.7845 132.8823 125.4167 165.7969 162.5829 161.39 106.2799 56.74864 161.7028 86.06028 149.0147 160.2622 153.6171 153.5201 146.496 135.7663 0 125.7247 56.12157 57.75099 36.71288 76.63334 58.1802 115.9235 68.78815 117.2104
199.2151 188.798 145.7616 177.0071 185.9745 207.1729 173.4888 217.749 114.937 107.7143 103.779 204.0548 170.4764 94.10526 184.96 84.21111 78.13011 65.30172 52.94519 40.20072 18.46273 125.7247 0 69.65029 69.86406 92.14973 67.10174 72.95882 18.84803 66.45292 23.80119
164.7001 160.9947 143.6199 152.6481 137.9654 161.4416 140.5636 162.2795 132.6954 127.5995 125.2315 145.7262 104.8122 121.8651 125.3652 108.8445 115.3583 106.2416 102.8043 93.96768 80.70001 56.12157 69.65029 0 9.200015 24.26572 35.20695 16.83152 60.37518 24.54893 62.33147
173.5108 170.0598 152.5381 161.7982 145.8981 169.4855 149.5131 169.0789 140.5437 135.2495 132.741 152.0872 109.3674 128.8325 131.5935 115.8685 121.3525 111.6717 107.1269 97.55216 82.62028 57.75099 69.86406 9.200015 0 22.33473 26.51134 7.783976 58.35438 15.85634 59.46171
168.9031 168.0933 159.6135 161.3723 136.5642 160.3919 146.4138 155.4904 153.3103 148.7153 146.6595 137.4373 91.33243 144.2506 116.8247 131.2069 138.8527 130.1324 127.0472 118.2127 104.3979 36.71288 92.14973 24.26572 22.33473 0 40.40436 21.50872 80.48731 32.08777 81.25923
