0 122.4874 130.3425 133.0259 152.829 97.19938 164.7602 96.31304 118.1986 133.5689 179.1434 166.3084 182.1104 183.9698 187.2388 191.1156
122.4874 0 10.33247 12.41671 30.81481 189.4107 59.38917 180.5879 177.3144 181.6785 96.26283 169.2873 104.3284 111.8316 117.0746 129.8153
130.3425 10.33247 0 2.692582 25.9959 199.3955 61.29244 190.7021 187.6466 191.9698 100.7004 178.6876 109.1788 117.1432 122.4589 135.8086
133.0259 12.41671 2.692582 0 23.65459 201.7485 60.05897 192.983 189.6128 193.7549 100.0066 179.73 108.5875 116.6748 122.0062 135.5282
152.829 30.81481 25.9959 23.65459 0 214.5333 42.13922 204.79 197.4524 199.4895 84.82166 177.9885 94.00427 102.885 108.2481 122.908
97.19938 189.4107 199.3955 201.7485 214.5333 0 207.696 13.51697 48.91955 66.67306 201.1356 125.7034 199.3756 196.4021 197.1711 193.069
164.7602 59.38917 61.29244 60.05897 42.13922 207.696 0 196.273 181.7127 180.0357 43.07834 147.7578 52.44057 61.6513 66.95704 82.14684
96.31304 180.5879 190.7021 192.983 204.79 13.51697 196.273 0 36.58743 54.7803 188.4354 112.5983 186.4685 183.3188 183.9979 179.6941
118.1986 177.3144 187.6466 189.6128 197.4524 48.91955 181.7127 36.58743 0 18.38379 166.6818 77.42753 163.2276 158.6703 158.5119 151.991
133.5689 181.6785 191.9698 193.7549 199.4895 66.67306 180.0357 54.7803 18.38379 0 160.8719 62.09172 156.4975 151.0596 150.3265 142.3106
179.1434 96.26283 100.7004 100.0066 84.82166 201.1356 43.07834 188.4354 166.6818 160.8719 0 117.1808 9.464572 18.98488 24.12039 39.73745
166.3084 169.2873 178.6876 179.73 177.9885 125.7034 147.7578 112.5983 77.42753 62.09172 117.1808 0 110.3852 102.7587 100.4455 88.83883
182.1104 104.3284 109.1788 108.5875 94.00427 199.3756 52.44057 186.4685 163.2276 156.4975 9.464572 110.3852 0 9.592681 14.65743 30.32546
183.9698 111.8316 117.1432 116.6748 102.885 196.4021 61.6513 183.3188 158.6703 151.0596 18.98488 102.7587 9.592681 0 5.370193 20.75291
187.2388 117.0746 122.4589 122.0062 108.2481 197.1711 66.95704 183.9979 158.5119 150.3265 24.12039 100.4455 14.65743 5.370193 0 15.80117
191.1156 129.8153 135.8086 135.5282 122.908 193.069 82.14684 179.6941 151.991 142.3106 39.73745 88.83883 30.32546 20.75291 15.80117 0
