0 21.94451 30.42868 36.22722 47.98087 54.889 99.80159 58.8621 72.33708 74.10581 126.6389 125.6736 123.1576 128.3729 119.0046 140.1114 111.6726 118.7483 134.4661 138.1881 144.3663 141.4948 159.3559 152.9815 153.8363 140.7175 157.772 163.4813 158.0431 172.3375 179.9342
21.94451 0 8.576633 56.61365 68.61345 75.37499 79.87034 79.38164 91.93876 57.8044 106.75 106.7782 105.2616 110.4595 101.8024 124.8901 128.4 134.6859 149.1666 152.1332 131.6582 154.8626 148.2561 164.2052 145.8598 140.8743 167.5739 172.5066 154.5761 179.7307 182.5059
30.42868 8.576633 0 64.36881 76.38859 83.06403 71.75825 87.06853 99.21254 51.41703 98.60172 98.9727 97.8298 103.0052 94.65018 118.4159 134.3976 140.3481 154.2867 156.9444 126.1378 159.4364 143.2933 167.9012 142.1338 140.3795 170.6992 175.3083 152.5783 181.8652 182.7429
36.22722 56.61365 64.36881 0 12.01982 18.77509 126.4109 22.77861 36.20627 95.95137 152.3728 149.2745 144.8397 149.9096 139.5284 156.1527 77.60103 85.46338 102.3982 107.0092 155.7388 111.0042 167.3223 125.1658 156.6465 130.647 131.8699 138.5636 153.1126 149.606 164.4119
47.98087 68.61345 76.38859 12.01982 0 6.946222 137.5635 10.88449 25.23217 106.5536 163.2797 159.8061 155.0241 160.0376 149.5139 165.0579 68.51982 76.88809 94.45399 99.56642 163.5214 103.9243 174.1218 119.3874 162.0981 132.2998 126.973 134.064 156.2129 145.9901 163.6228
54.889 75.37499 83.06403 18.77509 6.946222 0 143.1126 4.006938 18.50304 111.6994 168.5957 164.8199 159.775 164.74 154.1232 168.875 62.42413 71.00046 88.8105 94.15177 166.5848 98.67573 176.5284 114.7507 163.6819 131.7061 122.771 130.0505 156.3907 142.4136 161.5461
99.80159 79.87034 71.75825 126.4109 137.5635 143.1126 0 146.8145 154.9644 33.18989 26.89011 28.37625 30.73571 35.17079 31.29586 58.72253 177.669 180.5355 189.1173 189.1126 74.87064 189.5171 95.11034 190.2764 105.4648 132.0738 188.2497 189.8558 129.7948 190.4364 175.5942
58.8621 79.38164 87.06853 22.77861 10.88449 4.006938 146.8145 0 15.17239 115.2634 172.2069 168.3147 163.1649 168.1084 157.4563 171.8576 59.58012 68.32184 86.30491 91.82017 169.2185 96.466 178.8377 112.9711 165.5822 132.4559 121.2866 128.687 157.5468 141.3298 161.3933
72.33708 91.93876 99.21254 36.20627 25.23217 18.50304 154.9644 15.17239 0 122.56 179.5676 174.8656 169.0479 173.8358 163.0085 175.3292 44.62293 53.54026 71.72042 77.49872 170.9035 82.34508 178.9361 99.65845 163.9341 126.507 108.6175 116.2829 152.9444 129.5892 152.2474
74.10581 57.8044 51.41703 95.95137 106.5536 111.6994 33.18989 115.2634 122.56 0 57.04004 53.32407 49.43622 54.6185 44.92937 67.09464 144.5095 147.5054 156.5554 156.8533 75.26808 157.536 93.35674 159.5893 95.84097 108.973 158.5476 160.8809 113.0685 163.0466 153.1546
