71.28247 201.179
51.0813 132.7073
59.83077 102.7385
61 120
68.59091 163.7727
77.97436 148.4725
79.66667 128.3333
81.75 132.25
84.5 160
116.0674 108.5076
98 255
98.5 257
101 262
106.125 232.5
147.4077 259.6439
122.625 259.625
134 63.5
140.5556 73.11111
166.5774 73.76786
153.9091 85.36364
192.514 270.6168
190.8 91.4
198.625 87.08333
195 81.5
204.5 262.1818
209.6596 80.80851
212.9571 93.97143
218.5 253.5
256.8383 148.3163
223.5 253.5
226 172.5
242.1034 169.4414
236 243
237 238
237 241
244.2857 238.1429
250.8571 230.7143
257 104.5
265.4571 95.71429
