0 6.340959 30.28907 115.9346 39.96538 170.183 75.84443 179.4922 184.1862 99.27595 198.3885 199.2548 204.8381 140.1709 160.3661 159.0325 206.1972 178.9075 181.3318 211.8843 211.6458 204.5008
6.340959 0 33.2719 122 46.09772 176.5082 76.78463 185.8321 190.521 100.9315 204.6882 205.5024 210.9429 143.2829 164.7992 164.1767 212.1075 183.7777 186.2149 217.5984 217.2814 209.7738
30.28907 33.2719 0 116.9927 31.61725 162.9786 47.63989 170.5845 173.3363 69.58339 185.3428 184.5717 187.3476 110.0521 132.458 133.8752 186.2492 152.4423 154.9111 190.0878 189.2352 179.8189
115.9346 122 116.9927 0 85.37564 63.24326 150.4017 75.58811 85.01912 157.8404 103.8809 110.1147 125.3583 164.2011 150.9022 130.2997 137.0431 152.9256 154.4021 150.5872 153.5596 160.7147
39.96538 46.09772 31.61725 85.37564 0 133.3201 71.25223 141.7429 145.579 87.05317 159.0668 159.5501 164.8728 115.9526 127.5964 122.4296 166.477 143.5418 145.8801 172.6965 172.722 167.0491
170.183 176.5082 162.9786 63.24326 133.3201 0 183.822 13.08607 24.95343 182.7005 44.52281 53.76997 73.62766 170.5475 141.4419 114.5776 90.68215 132.6533 133.176 107.2837 111.9081 127.2405
75.84443 76.78463 47.63989 150.4017 71.25223 183.822 0 188.5875 188.2337 25.84814 196.0575 192.4633 189.8075 75.50285 110.1885 121.2958 183.6315 134.2838 136.7563 183.0548 180.7463 165.7425
179.4922 185.8321 170.5845 75.58811 141.7429 13.08607 188.5875 0 12.56234 185.728 31.72243 41.56095 62.15821 169.9619 138.1165 110.6393 80.14963 127.1675 127.4659 97.13173 102.0455 118.925
184.1862 190.521 173.3363 85.01912 145.579 24.95343 188.2337 12.56234 0 183.6597 19.64688 29.01724 49.65153 164.6185 130.6028 102.8263 67.93122 117.9936 118.1196 85.04396 90.08592 107.7958
99.27595 100.9315 69.58339 157.8404 87.05317 182.7005 25.84814 185.728 183.6597 0 189.0203 184.0219 178.6374 51.06299 89.70507 104.9892 170.0903 114.8179 117.2179 167.4157 164.4797 147.2755
198.3885 204.6882 185.3428 103.8809 159.0668 44.52281 196.0575 31.72243 19.64688 189.0203 0 11.6619 33.244 164.8461 127.2502 99.45979 53.06647 111.3216 111.0462 70.44585 75.95046 96.23276
199.2548 205.5024 184.5717 110.1147 159.5501 53.76997 192.4633 41.56095 29.01724 184.0219 11.6619 0 21.62425 157.3412 118.3876 90.83089 41.41075 101.2941 100.8824 58.78814 64.31023 84.90193
204.8381 210.9429 187.3476 125.3583 164.8728 73.62766 189.8075 62.15821 49.65153 178.6374 33.244 21.62425 0 146.8916 105.2752 78.94177 20.23919 85.40718 84.61693 37.47331 43.16277 65.11191
140.1709 143.2829 110.0521 164.2011 115.9526 170.5475 75.50285 169.9619 164.6185 51.06299 164.8461 157.3412 146.8916 0 44.69449 68.02941 134.1536 70.10884 72.23573 127.6242 123.6361 103.0384
160.3661 164.7992 132.458 150.9022 127.5964 141.4419 110.1885 138.1165 130.6028 89.70507 127.2502 118.3876 105.2752 44.69449 0 27.88392 90.79939 25.6173 27.87723 83.13796 79.00486 58.59956
159.0325 164.1767 133.8752 130.2997 122.4296 114.5776 121.2958 110.6393 102.8263 104.9892 99.45979 90.83089 78.94177 68.02941 27.88392 0 66.52819 23.13547 25.01999 62.42661 59.62568 45.99923
206.1972 212.1075 186.2492 137.0431 166.477 90.68215 183.6315 80.14963 67.93122 170.0903 53.06647 41.41075 20.23919 134.1536 90.79939 66.52819 0 68.75355 67.62248 17.38132 22.9497 45.35957
178.9075 183.7777 152.4423 152.9256 143.5418 132.6533 134.2838 127.1675 117.9936 114.8179 111.3216 101.2941 85.40718 70.10884 25.6173 23.13547 68.75355 0 2.5 58.92164 54.33052 32.98802
181.3318 186.2149 154.9111 154.4021 145.8801 133.176 136.7563 127.4659 118.1196 117.2179 111.0462 100.8824 84.61693 72.23573 27.87723 25.01999 67.62248 2.5 0 57.32062 52.60439 30.80531
211.8843 217.5984 190.0878 150.5872 172.6965 107.2837 183.0548 97.13173 85.04396 167.4157 70.44585 58.78814 37.47331 127.6242 83.13796 62.42661 17.38132 58.92164 57.32062 0 5.969689 30.56151
211.6458 217.2814 189.2352 153.5596 172.722 111.9081 180.7463 102.0455 90.08592 164.4797 75.95046 64.31023 43.16277 123.6361 79.00486 59.62568 22.9497 54.33052 52.60439 5.969689 0 24.84112
204.5008 209.7738 179.8189 160.7147 167.0491 127.2405 165.7425 118.925 107.7958 147.2755 96.23276 84.90193 65.11191 103.0384 58.59956 45.99923 45.35957 32.98802 30.80531 30.56151 24.84112 0
