0 46.68289 154.2523 82.03327 143.1126 186.619 158.2888 120.8331 191.5072 145.9602 198.1878 201.9731 205.4581 204.7437
46.68289 0 200.2798 76.35335 188.3945 229.4764 179.2596 128.5499 231.25 175.1292 233.8698 227.6828 232.1274 230.9551
154.2523 200.2798 0 190.0075 17.53269 55.06122 155.537 179.253 81.03753 120.4469 109.5636 159.2544 157.2924 158.8027
82.03327 76.35335 190.0075 0 174.0146 200.7514 113.1871 54.79412 192.8119 120.3337 185.8907 164.3417 169.7763 168.0836
143.1126 188.3945 17.53269 174.0146 0 51.79079 138.5462 161.8393 72.88234 103.5917 98.67558 144.722 143.1926 144.5415
186.619 229.4764 55.06122 200.7514 51.79079 0 133.4415 174.7583 30.33671 99.9619 62.16248 120.6455 116.9879 119.0743
158.2888 179.2596 155.537 113.1871 138.5462 133.4415 0 62.14363 111.2438 35.23278 89.96208 51.39951 57.19865 55.28056
120.8331 128.5499 179.253 54.79412 161.8393 174.7583 62.14363 0 159.6937 79.76657 145.5867 113.3394 119.2905 117.2942
191.5072 231.25 81.03753 192.8119 72.88234 30.33671 111.2438 159.6937 0 80.82718 31.92094 91.80781 87.6941 89.91753
145.9602 175.1292 120.4469 120.3337 103.5917 99.9619 35.23278 79.76657 80.82718 0 66.40239 57.14543 59.85921 59.43904
198.1878 233.8698 109.5636 185.8907 98.67558 62.16248 89.96208 145.5867 31.92094 66.40239 0 61.42322 56.70765 59.09954
201.9731 227.6828 159.2544 164.3417 144.722 120.6455 51.39951 113.3394 91.80781 57.14543 61.42322 0 6.687675 4.123106
205.4581 232.1274 157.2924 169.7763 143.1926 116.9879 57.19865 119.2905 87.6941 59.85921 56.70765 6.687675 0 2.76134
204.7437 230.9551 158.8027 168.0836 144.5415 119.0743 55.28056 117.2942 89.91753 59.43904 59.09954 4.123106 2.76134 0
