0 136.128 47.9103 27.37597 191.1356 63.41023 193.0654 202.6314 82.95309 83.16359 202.9736 110.8205 204.7218 115.8962 202.3791 136.144 202.9573 192.7258
136.128 0 95.30372 143.7974 74.31483 153.5826 83.37903 101.1002 157.0904 150.1726 107.6307 168.6034 122.4262 152.5066 128.6672 160.0188 135.8207 159.5612
47.9103 95.30372 0 48.64259 143.8433 63.2819 145.3218 154.7258 74.06689 69.67166 155.1867 95.98604 157.6778 91.23074 156.072 108.6248 157.4189 152.6211
27.37597 143.7974 48.64259 0 189.748 36.42968 189.826 196.9948 56.56344 57.78312 195.9708 84.72991 194.9416 92.29542 191.0592 112.9315 190.3692 174.808
191.1356 74.31483 143.8433 189.748 0 185.8317 13.00091 31.94179 180.921 173.0013 41.45841 180.836 61.83696 159.0492 72.53329 156.8504 82.24908 121.8782
63.41023 153.5826 63.2819 36.42968 185.8317 0 183.4154 187.1162 20.66335 24.01149 184.2603 48.82228 179.4534 59.94906 173.5524 80.53619 171.127 148.5328
193.0654 83.37903 145.3218 189.826 13.00091 183.4154 0 19.27596 177.1237 169.177 28.50597 175.1275 48.85632 152.8343 59.69977 149.1773 69.50405 110.1711
202.6314 101.1002 154.7258 196.9948 31.94179 187.1162 19.27596 0 178.7931 170.8841 10.24424 173.7335 31.52299 150.8261 43.41659 144.6107 53.52102 97.24783
82.95309 157.0904 74.06689 56.56344 180.921 20.66335 177.1237 178.7931 0 7.947268 174.9394 28.22309 168.0616 40.84854 161.1022 60.99304 157.7335 131.5222
83.16359 150.1726 69.67166 57.78312 173.0013 24.01149 169.177 170.8841 7.947268 0 167.0851 28.05549 160.4101 35.93822 153.6057 56.55044 150.4135 125.3262
202.9736 107.6307 155.1867 195.9708 41.45841 184.2603 28.50597 10.24424 174.9394 167.0851 0 168.4256 21.28157 145.3414 33.27077 138.0078 43.39099 87.71214
110.8205 168.6034 95.98604 84.72991 180.836 48.82228 175.1275 173.7335 28.22309 28.05549 168.4256 0 158.3949 23.23047 149.8307 38.3677 144.9243 112.5442
204.7218 122.4262 157.6778 194.9416 61.83696 179.4534 48.85632 31.52299 168.0616 160.4101 21.28157 158.3949 0 135.166 12.47794 125.3422 22.50045 68.26961
115.8962 152.5066 91.23074 92.29542 159.0492 59.94906 152.8343 150.8261 40.84854 35.93822 145.3414 23.23047 135.166 0 126.6669 20.71523 121.9262 91.50598
202.3791 128.6672 156.072 191.0592 72.53329 173.5524 59.69977 43.41659 161.1022 153.6057 33.27077 149.8307 12.47794 126.6669 0 115.6302 10.12423 55.91098
136.144 160.0188 108.6248 112.9315 156.8504 80.53619 149.1773 144.6107 60.99304 56.55044 138.0078 38.3677 125.3422 20.71523 115.6302 0 109.648 74.39309
202.9573 135.8207 157.4189 190.3692 82.24908 171.127 69.50405 53.52102 157.7335 150.4135 43.39099 144.9243 22.50045 121.9262 10.12423 109.648 0 46.50492
192.7258 159.5612 152.6211 174.808 121.8782 148.5328 110.1711 97.24783 131.5222 125.3262 87.71214 112.5442 68.26961 91.50598 55.91098 74.39309 46.50492 0
