0 30.65733 79.18368 63.0749 87.96194 38.09483 63.36125 31.69405 60.31904 98.52589 62.0739 17.98909 129.7585 72.38121 139.24 146.1216 84.69574 45.06464 144.1891 151.9605 161.9271 175.8083 111.3336 109.7146 181.0816 157.9627 191.5508 136.7315 150.5661 159.0536 164.7327
30.65733 0 79.71849 64.37957 91.93361 46.96661 69.13314 40.64819 68.66063 110.1616 72.56207 42.72888 145.1116 88.05414 155.4946 162.6438 108.1362 75.38427 162.5519 172.3244 182.6283 198.9638 138.8072 137.9687 205.5074 188.2626 219.106 166.9419 180.912 189.5048 195.2531
79.18368 79.71849 0 16.20067 14.28923 41.43689 18.37176 47.50765 23.9447 42.05066 27.12679 66.60898 78.54932 150.9134 89.64548 96.65104 156.958 104.2986 100.7206 114.5759 124.8038 147.0272 173.0608 168.8131 157.3995 199.145 183.5456 180.8784 171.5508 181.2042 187.9825
63.0749 64.37957 16.20067 0 27.57462 25.6851 9.87451 31.46196 14.91296 49.95855 20.31916 51.19171 86.91393 135.0178 97.93443 105.112 142.1555 90.50361 107.6858 120.3642 130.7811 151.4702 160.0722 156.2179 160.8588 190.0163 183.9753 170.9949 165.8353 175.4248 182.093
87.96194 91.93361 14.28923 27.57462 0 49.91453 24.60192 56.56163 28.22911 28.96589 28.64701 73.53967 64.72184 158.3032 75.78772 82.72158 161.628 107.743 87.24312 101.4876 111.5954 134.3872 174.7154 169.9539 145.1886 196.0853 172.9089 178.7108 165.459 175.1085 181.9439
38.09483 46.96661 41.43689 25.6851 49.91453 0 25.32251 6.865904 22.9105 63.6622 25.93928 25.58944 98.14881 109.4765 108.5364 115.6926 116.7773 66.36274 115.858 126.2423 136.6349 154.3575 136.4345 133.071 161.9741 171.285 179.8576 151.3607 152.4398 161.7907 168.2037
63.36125 69.13314 18.37176 9.87451 24.60192 25.32251 0 32.01979 5.904591 42.09967 10.69409 49.3098 78.68953 134.042 89.60662 96.81145 138.882 85.96195 98.85651 111.1726 121.6118 141.9487 154.711 150.5132 151.1824 182.1547 174.1008 163.4958 156.7292 166.3428 173.0454
31.69405 40.64819 47.50765 31.46196 56.56163 6.865904 32.01979 0 29.77462 70.42067 32.72734 21.11016 104.6095 103.5815 114.9041 122.0386 112.156 63.22202 121.9272 131.9662 142.3221 159.5155 133.3169 130.2773 166.7903 170.5468 183.5322 150.3004 153.6924 162.931 169.2391
60.31904 68.66063 23.9447 14.91296 28.22911 22.9105 5.904591 29.77462 0 41.54805 5.638755 45.33824 77.37251 130.0838 88.12428 95.33392 133.9736 80.69834 96.73321 108.5082 118.9629 138.6767 149.1466 144.8697 147.5649 176.2516 169.5853 157.5958 151.0628 160.6663 167.3546
98.52589 110.1616 42.05066 49.95855 28.96589 63.6622 42.09967 70.42067 41.54805 0 37.72922 81.42575 37.02184 163.1671 48.09477 55.23524 160.5073 106.0052 58.69175 72.60269 82.78197 105.422 167.1067 161.4202 116.3054 179.1966 145.0623 163.6807 143.7917 153.3218 160.1761
