0 162.7886 111.6402 137.1331 158.7359 139.6965 169.3984 176.273
162.7886 0 164.968 44.56411 137.7735 59.97589 128.1654 116.7014
111.6402 164.968 0 169.3504 66.66406 109.2016 84.30758 99.21211
137.1331 44.56411 169.3504 0 159.4377 83.64542 154.3104 146.5521
158.7359 137.7735 66.66406 159.4377 0 78.3637 18.74851 35.8085
139.6965 59.97589 109.2016 83.64542 78.3637 0 70.96711 63.11588
169.3984 128.1654 84.30758 154.3104 18.74851 70.96711 0 17.44749
176.273 116.7014 99.21211 146.5521 35.8085 63.11588 17.44749 0
