0 92.86538 65.83209 142.6949 102.2426 124.6462 115.4722 160.0166 181.6975 174.5927 179.6593 202.3262 197.6821
92.86538 0 158.6799 80.85159 175.9754 192.7837 178.6316 183.4452 144.6572 224.8338 224.4858 191.2884 197.7491
65.83209 158.6799 0 202.2466 81.72677 105.1913 104.989 176.0219 229.3335 165.3987 174.8411 234.9753 224.2041
142.6949 80.85159 202.2466 0 184.9246 192.8263 176.4401 144.7301 68.24566 202.3807 197.1463 124.9494 138.1899
102.2426 175.9754 81.72677 184.9246 0 24.15742 24.86429 104.6335 186.7445 83.67288 93.41139 173.3551 157.5306
124.6462 192.7837 105.1913 192.8263 24.15742 0 16.46131 92.63586 185.9634 60.82258 71.6564 164.5801 146.4948
115.4722 178.6316 104.989 176.4401 24.86429 16.46131 0 80.88551 170.151 61.59668 69.99099 151.3397 134.3707
160.0166 183.4452 176.0219 144.7301 104.6335 92.63586 80.88551 0 109.664 64.80964 55.58294 73.11481 53.8659
181.6975 144.6572 229.3335 68.24566 186.7445 185.9634 170.151 109.664 0 174.2728 165.1544 62.41402 81.42397
174.5927 224.8338 165.3987 202.3807 83.67288 60.82258 61.59668 64.80964 174.2728 0 13.75375 134.0912 111.6884
179.6593 224.4858 174.8411 197.1463 93.41139 71.6564 69.99099 55.58294 165.1544 13.75375 0 122.2162 99.42082
202.3262 191.2884 234.9753 124.9494 173.3551 164.5801 151.3397 73.11481 62.41402 134.0912 122.2162 0 23.64612
197.6821 197.7491 224.2041 138.1899 157.5306 146.4948 134.3707 53.8659 81.42397 111.6884 99.42082 23.64612 0
