0 117.5052 21.95264 35.7306 42.87913 139.0723 76.17905 160.0342 102.4573 159.5842 130.62 150.5131 151.7881 146.7485 162.5665
117.5052 0 137.933 145.5904 149.1448 34.42382 167.8849 64.9561 180.7901 76.59625 127.7988 112.9841 128.5012 142.7842 174.7528
21.95264 137.933 0 16.84443 24.99312 157.4787 60.41733 176.4886 88.71207 174.4016 134.289 158.9167 157.5998 149.2637 160.733
35.7306 145.5904 16.84443 0 8.175963 162.0815 43.65005 178.6522 72.20056 174.8854 126.1697 153.9497 150.6872 140.1531 148.8161
42.87913 149.1448 24.99312 8.175963 0 164.1196 35.47495 179.4595 64.09251 174.8914 122.1321 151.3646 147.1501 135.5574 142.797
139.0723 34.42382 157.4787 162.0815 164.1196 0 176.5981 30.61503 184.2878 43.92623 113.5694 89.88882 107.7214 126.0518 159.4252
76.17905 167.8849 60.41733 43.65005 35.47495 176.5981 0 186.5588 29.19056 178.729 109.506 144.463 135.931 119.5678 119.2114
160.0342 64.9561 176.4886 178.6522 179.4595 30.61503 186.5588 0 189.6331 17.85853 105.7018 73.90589 93.1174 114.7822 148.1573
102.4573 180.7901 88.71207 72.20056 64.09251 184.2878 29.19056 189.6331 0 179.3621 99.34586 137.3885 125.5006 105.6814 98.2902
159.5842 76.59625 174.4016 174.8854 174.8914 43.92623 178.729 17.85853 179.3621 0 90.86353 56.97526 76.27661 98.64221 131.7459
130.62 127.7988 134.289 126.1697 122.1321 113.5694 109.506 105.7018 99.34586 90.86353 0 39.11521 26.49698 17.27896 46.9543
150.5131 112.9841 158.9167 153.9497 151.3646 89.88882 144.463 73.90589 137.3885 56.97526 39.11521 0 19.30518 42.46248 74.95625
151.7881 128.5012 157.5998 150.6872 147.1501 107.7214 135.931 93.1174 125.5006 76.27661 26.49698 19.30518 0 24.09362 55.74277
146.7485 142.7842 149.2637 140.1531 135.5574 126.0518 119.5678 114.7822 105.6814 98.64221 17.27896 42.46248 24.09362 0 33.55869
162.5665 174.7528 160.733 148.8161 142.797 159.4252 119.2114 148.1573 98.2902 131.7459 46.9543 74.95625 55.74277 33.55869 0
