0 5.841066 21.31246 11.53407 40.45552 94.93332 58.51098 70.87418 128.3535 139.2641 85.08435 107.0562 115.5108 131.6025 137.1261 137.2545 140.6273 143.7082 138.4228 157.664 144.1673 150.1228 152.4373 151.8032 141.7728 154.4931 159.6896 168.4022 176.3633
5.841066 0 15.97937 5.700877 35.06712 97.76859 53.12721 65.16334 131.0811 140.3031 79.24772 101.216 109.7003 125.848 137.2966 137.2443 140.5214 143.6541 132.776 156.9155 138.6092 144.7002 150.9256 150.014 138.2967 149.2095 154.5164 163.4677 172.2057
21.31246 15.97937 0 11.00672 19.14423 111.7166 37.20414 49.93731 144.746 150.9638 65.22203 87.59093 96.8754 113.7095 146.1541 145.6998 148.7383 151.9694 121.6159 163.5074 128.0943 135.0506 155.5944 153.9342 137.1249 140.3532 146.2326 156.3297 168.3212
11.53407 5.700877 11.00672 0 29.78395 101.129 47.80167 59.5297 134.2879 141.9477 73.55029 95.54042 104.0953 120.3329 138.1196 137.8931 141.0718 144.2498 127.412 156.8128 133.3604 139.6206 150.0706 148.8798 135.4209 144.2976 149.7342 158.9597 168.5614
40.45552 35.06712 19.14423 29.78395 0 128.0905 18.06351 31.6684 160.6165 163.3558 48.60833 71.18066 81.45235 98.99911 156.5483 155.6437 158.3783 161.6868 108.1025 171.1284 115.3446 123.3349 161.0791 158.5692 135.9885 129.5893 136.1256 147.5484 163.4321
94.93332 97.76859 111.7166 101.129 128.0905 0 144.3778 150.0889 33.45731 57.64805 155.7136 171.9316 174.6391 184.3684 68.04027 70.85618 74.8622 76.46712 184.624 98.12955 185.8278 185.9604 106.2063 110.3607 133.1509 185.1546 186.2491 187.005 175.0419
58.51098 53.12721 37.20414 47.80167 18.06351 144.3778 0 16.75238 176.4263 176.4967 35.76436 57.6371 69.03042 87.11913 168.1503 166.8907 169.3554 172.6992 97.52849 180.3231 105.5462 114.5897 168.5496 165.3317 137.8727 121.8064 128.9606 141.6376 161.2863
70.87418 65.16334 49.93731 59.5297 31.6684 150.0889 16.75238 0 181.0401 177.1704 19.13034 40.90017 52.3015 70.41915 167.005 165.3466 167.4817 170.8351 81.03739 176.4316 89.23097 98.57475 163.0492 159.1943 127.8957 106.1198 113.4952 126.6779 148.292
128.3535 131.0811 144.746 134.2879 160.6165 33.45731 176.4263 181.0401 0 42.39337 185.0716 199.6736 201.0816 209.0228 60.85924 64.85561 68.20924 68.34654 207.689 90.67676 207.7023 206.3091 104.7747 110.6532 143.927 204.1378 204.0282 202.4175 184.7895
139.2641 140.3031 150.9638 141.9477 163.3558 57.64805 176.4967 177.1704 42.39337 0 176.7631 187.2517 186.0636 190.6198 20.86337 25.10454 27.57717 26.89972 186.8134 48.65183 185.0859 181.6528 64.74293 71.35063 111.0543 177.8079 176.2632 172.0925 149.6847
85.08435 79.24772 65.22203 73.55029 48.60833 155.7136 35.76436 19.13034 185.0716 176.7631 0 22.5736 33.32765 51.36226 164.6347 162.5388 164.2688 167.5937 61.91935 170.7948 70.19165 79.74311 155.6976 151.1469 115.7186 87.56303 95.13002 108.7779 132.4183
107.0562 101.216 87.59093 95.54042 71.18066 171.9316 57.6371 40.90017 199.6736 187.2517 22.5736 0 12.51815 30.44559 173.2283 170.6884 171.9453 175.1891 42.53523 175.5638 51.60069 62.29136 158.5779 153.2063 112.6648 71.18309 79.30514 94.1731 122.2527
115.5108 109.7003 96.8754 104.0953 81.45235 174.6391 69.03042 52.3015 201.0816 186.0636 33.32765 12.51815 0 18.19268 171.0056 168.2276 169.2056 172.3807 30.01723 171.2012 39.10497 49.90386 153.3517 147.6057 105.0097 58.95713 67.16124 82.25392 111.5542
