0 107.1321 96.29791 117.0872 125.4227 149.1353 122.6537 188.0211
107.1321 0 11.36001 30.22999 27.42113 108.9006 114.4308 170.1793
96.29791 11.36001 0 31.38777 33.07953 105.7002 107.5741 165.7759
117.0872 30.22999 31.38777 0 12.69919 79.9805 91.18172 142.0977
125.4227 27.42113 33.07953 12.69919 0 89.37487 103.2303 151.8806
149.1353 108.9006 105.7002 79.9805 89.37487 0 39.49724 62.57168
122.6537 114.4308 107.5741 91.18172 103.2303 39.49724 0 66.39661
188.0211 170.1793 165.7759 142.0977 151.8806 62.57168 66.39661 0
