0 10.80074 17.72532 120.9141 147.8033 150.6547 149.9832 76.31083 160.4248 151.4591 101.7378 163.3597 124.131 159.8745 139.2734 162.3702 158.539
10.80074 0 7.168604 130.5838 157.0628 159.6817 158.8074 67.68149 168.0373 158.3783 94.28091 170.0003 118.4543 164.4833 134.8063 161.5208 156.5599
17.72532 7.168604 0 135.7739 161.832 164.237 163.1847 61.0102 171.3919 161.2061 88.10309 172.5929 113.1574 165.5918 130.1508 158.9847 153.3331
120.9141 130.5838 135.7739 0 28.84243 33.82098 35.68229 170.5831 60.55512 64.31086 180.8558 76.08865 182.5167 100.4678 182.6717 163.7387 172.5499
147.8033 157.0628 161.832 28.84243 0 6.793771 11.48435 191.4757 40.84264 51.23503 198.4944 60.00022 195.9884 91.79324 192.9836 165.668 176.8833
150.6547 159.6817 164.237 33.82098 6.793771 0 5.217492 191.8553 34.25775 45.44062 197.8741 53.64923 194.2661 86.21844 190.511 161.5303 173.1762
149.9832 158.8074 163.1847 35.68229 11.48435 5.217492 0 189.2879 29.36655 40.22361 194.6592 48.56469 190.415 81.00355 186.2735 156.608 168.404
76.31083 67.68149 61.0102 170.5831 191.4757 191.8553 189.2879 0 188.1269 174.0901 29.4228 182.7058 60.23356 163.5672 81.50124 126.3798 115.2348
160.4248 168.0373 171.3919 60.55512 40.84264 34.25775 29.36655 188.1269 0 16.68652 189.0133 19.98622 179.9976 55.45889 172.6273 136.112 149.6183
151.4591 158.3783 161.2061 64.31086 51.23503 45.44062 40.22361 174.0901 16.68652 0 173.7006 12.91395 163.7581 40.8682 156.0314 119.7653 133.0503
101.7378 94.28091 88.10309 180.8558 198.4944 197.8741 194.6592 29.4228 189.0133 173.7006 0 180.6128 32.52884 156.4568 54.98719 105.9168 92.52456
163.3597 170.0003 172.5929 76.08865 60.00022 53.64923 48.56469 182.7058 19.98622 12.91395 180.6128 0 168.6208 36.58552 159.3003 119.0505 133.4171
124.131 118.4543 113.1574 182.5167 195.9884 194.2661 190.415 60.23356 179.9976 163.7581 32.52884 168.6208 0 139.8904 22.71457 77.44303 62.3706
159.8745 164.4833 165.5918 100.4678 91.79324 86.21844 81.00355 163.5672 55.45889 40.8682 156.4568 36.58552 139.8904 0 127.7772 83.26018 98.41445
139.2734 134.8063 130.1508 182.6717 192.9836 190.511 186.2735 81.50124 172.6273 156.0314 54.98719 159.3003 22.71457 127.7772 0 57.24041 40.99489
162.3702 161.5208 158.9847 163.7387 165.668 161.5303 156.608 126.3798 136.112 119.7653 105.9168 119.0505 77.44303 83.26018 57.24041 0 17.41529
158.539 156.5599 153.3331 172.5499 176.8833 173.1762 168.404 115.2348 149.6183 133.0503 92.52456 133.4171 62.3706 98.41445 40.99489 17.41529 0
